Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000282939.1	0.000303384867136858	-2.22044604925031e-16	4.16057336683317	1.90440157261756	-0.103812699284864	0.868059367490833	0.964566391825609
ENSG00000211611.2	0.000231835198754737	-0.00116361844780877	2.70101551108596	1.90503134220543	-0.0535975476657611	0.931790170251735	0.9813440927948
ENSG00000278897.1	-0.0728935766620546	-0.00315181893208649	4.68651613967441	1.90522596379026	-0.534258409362058	0.35367166061631	0.716303945398252
ENSG00000211655.3	0	0	4.24093327180439	1.90569240148112	NA	NA	NA
ENSG00000226276.1	-0.0236112471535553	0.0129403881483561	4.78863780550396	1.90574596939442	-0.578186279376168	0.307199211475344	0.676104872568996
ENSG00000198857.3	-0.201069624599473	0	4.69897530690962	1.90714335674388	-0.114072862781653	0.855073534458162	0.960112019283109
ENSG00000178538.10	-0.608413618975974	0.0193114036280583	2.73662891496843	1.90807995285961	-0.998132348864441	9.68625254096468e-05	0.0025526065752806
ENSG00000135960.10	-0.000212617862522935	0	3.5357654016134	1.90814790515594	NA	NA	NA
ENSG00000197057.10	-0.0435928928466953	-0.0176662617506158	4.22492934197851	1.90877280621043	-0.289157001127932	0.637030724283373	0.884553370918445
ENSG00000211714.3	-0.0299534424746904	-0.065955855904009	4.58530830411922	1.90954691712461	0.524482770379498	0.364231269530675	0.726203328532276
ENSG00000276524.1	-0.00163637954429876	0	4.23766460226962	1.912407256383	NA	NA	NA
ENSG00000241244.1	0	0	3.59653114903914	1.91579494491334	NA	NA	NA
ENSG00000235908.1	-0.0618816708808111	0	4.32999971238202	1.91820802879841	0.120093231681094	0.847460895969872	0.957553739832076
ENSG00000135333.15	-4.44089209850063e-17	0	3.26520893910114	1.91895528768957	NA	NA	NA
ENSG00000279311.1	-0.00515419109093207	-0.46582662406644	4.51961357726497	1.92030395965688	0.525586561080242	0.363035169167863	0.725277426996048
ENSG00000211945.2	-1.01492558400742	0	2.88583814149903	1.92043859027289	NA	NA	NA
ENSG00000253525.1	0	0	3.99623743528354	1.92210153556932	NA	NA	NA
ENSG00000102109.9	4.44089209850063e-17	0	3.31982680520298	1.92221243237374	NA	NA	NA
ENSG00000272927.1	-2.21986952903006	-1.10110268580269	7.02505778269911	1.92268208914562	-0.978805567821197	0.00369216423499147	0.0317939532559903
ENSG00000280411.1	-0.3769912717622	0	2.51630476828843	1.92342690108442	NA	NA	NA
ENSG00000138083.5	-0.000499516112046372	-0.00093807722568684	2.14890928710725	1.92554747974524	-0.111866408071383	0.85786489507702	0.96092415021359
ENSG00000253661.3	-0.00455202809178279	0	4.14449037686023	1.92645831444116	NA	NA	NA
ENSG00000170549.4	-1.45847663260601	-0.0216689771468883	3.34928064761348	1.92743247056715	-0.998411399523392	7.59892879632535e-05	0.00226772983590523
ENSG00000180176.15	0	0	4.10124363040962	1.92774959531941	NA	NA	NA
ENSG00000115361.8	0.000740106810027941	0	3.99229411735609	1.92867136084284	NA	NA	NA
ENSG00000215097.3	-8.06396546295218e-05	0	4.84058711352532	1.92903569144437	NA	NA	NA
ENSG00000258520.1	-0.727953500122666	0	5.29173557127557	1.92918621313915	-0.708284366554371	0.180630798282526	0.522977531553689
ENSG00000128045.7	-0.00100553795053031	0	4.85651440384991	1.92939091915758	NA	NA	NA
ENSG00000107518.18	-0.0393108108897753	0.0235639665776812	3.17340371650804	1.93158428154148	0.377942502824298	0.530503669309446	0.834696531683145
ENSG00000204241.9	-0.0302690966483212	-0.0786145648793581	4.17050065523591	1.93194556137379	0.933564087199609	0.0203499020533171	0.120484169231519
ENSG00000228665.2	0.00163386421448817	-2.22044604925031e-16	4.25553296737913	1.93355401445253	-0.0471166728603269	0.94003139270384	0.98457406553366
ENSG00000171102.16	-0.00210619529691425	0	3.34543142662706	1.93392155916879	0.463619367479558	0.43158862495075	0.777019785459846
ENSG00000164266.11	-0.253185000226708	0	4.51395341882708	1.93442463813318	-0.452618461582638	0.444039031368326	0.786546145390182
ENSG00000272123.1	-2.07030658705995	-4.37272778144196	3.41950906261297	1.93492426790697	0.675336106913074	0.210917726588578	0.566598705713285
ENSG00000251151.2	-0.0390039149862043	0	4.62822685841418	1.93513692924334	-0.368744512176068	0.541368060042513	0.841006085797263
ENSG00000152192.8	-0.888044710063327	0.0029175836275348	5.09720476025263	1.93540849123078	-0.15503257542516	0.803399998952893	0.943909296562523
ENSG00000141052.18	-0.0307590376738842	-2.22044604925031e-16	4.44775107096755	1.93618305440256	-0.230166619265604	0.709551252597843	0.913532389695185
ENSG00000203688.6	-0.00273699292252765	0	2.59820573694858	1.93620186986465	NA	NA	NA
ENSG00000173809.18	0.000934308173255904	1.11022302462516e-16	2.14668243855811	1.93688238719457	0.10511358206996	0.866412094414889	0.964347187430645
ENSG00000241278.1	-0.0584549408613999	-0.23031404188213	4.73158839867132	1.9369000340106	0.886775095795304	0.0449500234228508	0.218271363466109
ENSG00000286799.1	-0.298106434601248	1.11022302462516e-16	5.04022954554604	1.93700723787044	-0.545182541237597	0.341962533418879	0.706225634382427
ENSG00000211664.3	-0.00205701988824463	0	2.88668334240026	1.93863664921102	NA	NA	NA
ENSG00000229901.1	0	0	4.61914121788672	1.93879980420751	NA	NA	NA
ENSG00000179300.4	-0.523523143695953	0	5.45635000890195	1.93891756083994	NA	NA	NA
ENSG00000152092.16	-0.0308080644015646	-0.159063161464406	4.02370208118336	1.93896952892636	0.886532087825526	0.0450931039649613	0.218823215346069
ENSG00000259144.2	0	0	4.20928336195148	1.93909864951381	NA	NA	NA
ENSG00000163993.7	0.022179101830717	0.0419429947152808	2.1606937186508	1.939272929844	-0.446796314666743	0.450660118943191	0.790054443703034
ENSG00000205325.4	0	0	4.70084615305854	1.94046088068796	NA	NA	NA
ENSG00000259881.1	-0.0737944314023392	0	4.94190446965764	1.94293929916607	NA	NA	NA
ENSG00000102313.9	-0.0168571228766726	0	4.34569971879862	1.94330353082795	NA	NA	NA
ENSG00000163377.16	-0.101752000492285	0	4.59278205170801	1.94423065840228	0.434729800664342	0.464450684899192	0.798729063238144
ENSG00000184697.7	0.0198255780265989	0.0634266428867499	2.25864005484932	1.94441127611239	-0.454161478800318	0.442287932368023	0.785815960774638
ENSG00000176381.6	0	0	4.24439943931788	1.94464396010446	NA	NA	NA
ENSG00000161055.4	-0.0014536579038444	0	3.65194485905255	1.94542046130579	NA	NA	NA
ENSG00000275552.1	0	0	4.22892805007419	1.94591750680159	NA	NA	NA
ENSG00000211764.1	-0.0083463553559977	0	3.94839129387646	1.94631713202607	-0.0840299593568283	0.893135776820715	0.971875670742905
ENSG00000118976.5	-0.287592160471483	0	5.0297865847645	1.94702966964183	-0.582114613233539	0.3031252779224	0.671684389916206
ENSG00000236963.9	-0.00420300589958735	-0.00882362537681725	4.38425606971481	1.94778321957017	0.679472234854063	0.207043801139034	0.560939267522634
ENSG00000106031.9	-0.0196307916011662	0	4.62162710268342	1.94813646771698	NA	NA	NA
ENSG00000137077.8	0.000585799231758011	0	2.66276379720269	1.94849550429328	NA	NA	NA
ENSG00000166396.13	-5.63284106183115e-05	0	4.24149438857347	1.95040217225821	-0.833694418248009	0.0793509709665827	0.318876523507693
ENSG00000166183.16	-0.605775983506909	0	5.68215534598295	1.95286883887588	-0.666656098013686	0.219112067309083	0.576212571312852
ENSG00000270923.1	-6.82260648497066	-0.324390836820906	4.74309865876789	1.9535231330764	-0.232023418656227	0.707251097304145	0.913325724585003
ENSG00000197794.2	0	0	3.58701738084075	1.95505777632309	NA	NA	NA
ENSG00000196748.10	-0.0706553801909426	0.018447869258329	4.27867991162581	1.95574942534341	0.0168686596703395	0.978523174077314	0.994624385670421
ENSG00000110675.13	-0.250913348619791	0	5.31115875463649	1.9558999104348	NA	NA	NA
ENSG00000233183.3	-0.0494477275893341	-0.257846562826824	4.05279508852766	1.95633470222068	0.831949111573609	0.080581045042697	0.321215200641157
ENSG00000224791.1	-0.0336257248043479	0	4.59917482913499	1.95691395414312	-0.273687951197507	0.655930281774632	0.89283781357971
ENSG00000259165.1	-0.0011832564398738	0	4.94619407552596	1.9571677168999	NA	NA	NA
ENSG00000231690.5	0	0	4.51917913037449	1.95769091426102	NA	NA	NA
ENSG00000224271.8	0.00267261615814665	0	3.41581555224636	1.95796227850765	NA	NA	NA
ENSG00000287566.1	0	0	3.9972615359943	1.95893806720539	NA	NA	NA
ENSG00000236680.1	0	0	4.59300478797059	1.95927527984868	NA	NA	NA
ENSG00000185640.6	-0.000913705369061279	-0.0045685268453064	2.55587965411095	1.95946578592636	NA	NA	NA
ENSG00000228742.11	-0.00185444922477562	0	4.73785805212247	1.96051340526953	NA	NA	NA
ENSG00000238099.3	0	0	4.35037625778644	1.96079296600226	NA	NA	NA
ENSG00000263916.1	-1.30380854443062	-2.81151917038385	3.94100635586876	1.9608856158759	-0.547878927467199	0.339087485032979	0.704952556135592
ENSG00000213412.3	0	0	4.59428209023616	1.96210111612828	NA	NA	NA
ENSG00000278200.1	-0.031810269215049	0	4.58144914164694	1.96275355668019	NA	NA	NA
ENSG00000289076.2	0	0	4.67685225514374	1.96284023868844	NA	NA	NA
ENSG00000223855.4	0.00365458384369375	-0.00489713207651654	3.91920815804713	1.96452195844637	0.104549350204014	0.867126538333819	0.964564747354572
ENSG00000184486.10	0.0178821224331914	0	4.39384194691432	1.9652621636779	0.352894431185543	0.560189273535163	0.850342641854633
ENSG00000202538.1	-0.194755736398405	-0.973778681992027	3.97684541233151	1.96536103552127	NA	NA	NA
ENSG00000148408.14	-0.471919912022036	0.118357577942884	3.01933030633215	1.96647023298255	-0.142263156175141	0.819477785137318	0.948799155792798
ENSG00000101746.16	-0.00449265778491783	-0.0117999230291723	3.78803019722345	1.96719584939434	0.405463817608524	0.498263949616929	0.816934197926796
ENSG00000211650.2	0.00011669804129073	0	4.16412931402132	1.96752652367118	NA	NA	NA
ENSG00000284606.1	0	0	4.44161680020156	1.96906353676152	NA	NA	NA
ENSG00000226806.1	-0.340129360440401	-1.65301053763833	3.14377163431167	1.96933364353413	0.985528365927533	0.00208528406529599	0.020291488005365
ENSG00000223648.4	-0.0068942016097326	-0.0103821511202924	3.5713068318057	1.96948238757671	0.824532344693502	0.0858726990060281	0.335121400862895
ENSG00000288809.1	-0.836426320054476	-4.11040269167828	3.08006689666766	1.97001888328421	0.99558157144434	0.000352328332906836	0.00548741536928852
ENSG00000278492.1	-0.154307733589054	-0.700892940311851	4.42056846800131	1.97038208306538	0.889218924635908	0.0435191739544183	0.213179911422225
ENSG00000276272.1	-0.0411267160085879	-0.131366826440524	4.73044750037675	1.97048524990984	0.478231870826942	0.415175847355374	0.7636838699849
ENSG00000162592.10	-0.00495657161303824	0	4.46413558561597	1.9729492786399	-0.351880098574708	0.561397918394179	0.850543155095603
ENSG00000289866.1	-0.0494533868825202	0	4.6244772351375	1.97398749454043	-0.12184273800827	0.845249713767823	0.956847756031888
ENSG00000276775.1	-0.00226515801348115	0	2.64445914000493	1.97459924754322	NA	NA	NA
ENSG00000261431.1	-0.00358913232098561	0	4.845465240876	1.97523828580929	-0.440508603150511	0.457834856691617	0.7941020763448
ENSG00000268416.1	-0.0325454744536262	0	3.19808892844963	1.97555667942266	NA	NA	NA
ENSG00000273724.1	-0.193803855885193	0	4.81718006725227	1.97755347476453	-0.454907702725894	0.44144163126606	0.785623950490275
ENSG00000285791.1	0.00252973482382848	0.00241913032858276	4.39271403374789	1.97769539564309	0.662375230878928	0.223185127900484	0.582323105704783
ENSG00000211794.3	0	0	4.7821144968423	1.97939643337337	NA	NA	NA
ENSG00000225331.2	-0.0762039401947947	0	4.87515138318183	1.98033879519615	NA	NA	NA
ENSG00000274576.2	-0.133833246610442	0	3.57152036256847	1.9817614145873	NA	NA	NA
ENSG00000211778.2	-0.0523834473901621	0	4.26655689811666	1.98554651481399	NA	NA	NA
ENSG00000100427.16	-2.63931124181656	0	4.90551626993359	1.98694992194886	-0.960987761338849	0.0091955414863368	0.0651280285073895
ENSG00000262652.1	-0.217414067242382	-0.826161490176027	4.33597410115832	1.98702078566152	0.591262434657711	0.293693168117634	0.662085249252788
ENSG00000211638.2	0	0	4.30401600329882	1.98742168113041	NA	NA	NA
ENSG00000224431.1	0.040544957334971	-0.277815459331227	4.23938745357549	1.9881286778791	0.659274615492681	0.22614812591829	0.585873115618031
ENSG00000196427.14	-0.00358765484052026	0	5.00458026210665	1.98889602563093	NA	NA	NA
ENSG00000141431.14	0.0027512627150317	0	3.62348740156007	1.98901221516482	NA	NA	NA
ENSG00000183242.13	-0.11402975006005	-0.545942760644437	3.66416202461289	1.99022155211884	0.857662537007037	0.063068997150581	0.275117205562094
ENSG00000283906.1	2.22044604925031e-17	1.11022302462516e-16	4.54381771093489	1.99186487242624	NA	NA	NA
ENSG00000229092.2	0	0	4.46473044790425	1.9945141433002	NA	NA	NA
ENSG00000234722.5	-0.0087949653405941	0	4.25427627306104	1.99496281148063	0.0589867926705564	0.924939259229886	0.979365299486788
ENSG00000289131.2	-0.0450037884314124	-0.0401153322586234	4.44010987315529	1.99573481288769	0.464015819586581	0.431141426175535	0.776486095463705
ENSG00000289474.2	-0.00233291417070487	0	3.93059255227378	1.99656882703354	NA	NA	NA
ENSG00000137975.8	-0.0537265040476361	-0.0457888137659228	3.54122483497759	1.99709967952423	-0.40791038429702	0.495418128031936	0.815949059303405
ENSG00000225972.1	-0.00242107976443209	0	3.35185134461281	1.99779166609752	NA	NA	NA
ENSG00000262179.3	0	0	4.31030121526272	1.99795662315069	NA	NA	NA
ENSG00000171126.8	-0.747899070724404	-0.589679562861684	5.30261791855009	1.99801911331571	-0.911628476445824	0.0311143074697139	0.16661282100769
ENSG00000243955.6	0.0042723198951504	0.00660840598739354	3.81709459591863	1.99980778322251	-0.263024863120844	0.669008879031284	0.898795556233644
ENSG00000271856.1	-0.0530904382559765	0	4.6607855180233	2.00010553298982	NA	NA	NA
ENSG00000279594.1	-0.00269828214028101	0	4.81437546240806	2.00285276938572	NA	NA	NA
ENSG00000256916.1	0.00343117064737102	0.0131764523999874	2.99716416157012	2.00330130370644	-0.60881952982305	0.275810905845856	0.646832625318231
ENSG00000233025.1	-0.00953348770809508	-0.557694591048915	4.41273393144485	2.00368028822469	0.665044837787163	0.220642675700763	0.578192174380697
ENSG00000162949.16	-0.0102358221707415	-0.0212341431920477	3.69132346401022	2.00428807118913	0.387026077940604	0.519817575321567	0.829409885705888
ENSG00000211642.4	0	0	4.19339318664838	2.00505031718996	NA	NA	NA
ENSG00000074211.14	0.00828977220089089	0	2.17082877559109	2.00601283782801	0.255769191645182	0.677930847649816	0.902494986387457
ENSG00000133640.20	0.00117339147762476	1.11022302462516e-16	4.18394910181162	2.00724064262577	0.168179242659761	0.78688129377614	0.937819774649944
ENSG00000197360.9	0	0	4.29232677745044	2.01036944172174	NA	NA	NA
ENSG00000111339.12	0.021288490504443	0.0189323280679142	3.97030805202913	2.01055260502746	0.375624180406023	0.533237906268367	0.836543711458272
ENSG00000216906.2	-0.00188325750034819	0	4.32129239640377	2.01080925600274	NA	NA	NA
ENSG00000152672.8	-0.00134369356449793	-0.00671846782248964	3.46975301480922	2.0128931711993	NA	NA	NA
ENSG00000259033.2	-0.0056294827633288	0	4.45914356406085	2.01305502414934	NA	NA	NA
ENSG00000129951.19	0.00386330340234295	0	2.55243511132362	2.01369057837744	NA	NA	NA
ENSG00000158008.10	-0.0292727336992655	-0.0445689417445496	2.18903170400016	2.0164591930974	0.18581890290572	0.764776699067732	0.93079480050792
ENSG00000230076.1	0.0838752357048537	0	2.18692620386517	2.01686310730907	0.614973673101578	0.269613380904568	0.640723200246625
ENSG00000211946.3	-0.0883615788556069	-0.0197972630196752	2.58615516229738	2.01815733435768	0.287264301221724	0.639338326712486	0.885066184307102
ENSG00000258646.1	-0.000867133562176292	0	4.73137850905551	2.01920028753934	NA	NA	NA
ENSG00000144481.17	-0.069270032352003	-0.0467884519300279	2.62726875727596	2.02053800034906	0.314835412295724	0.605863539892136	0.871201578128474
ENSG00000136573.16	2.22044604925031e-17	0	3.55883724316236	2.020631898152	NA	NA	NA
ENSG00000124875.10	0	0	4.88627814574504	2.02064285621557	NA	NA	NA
ENSG00000126010.6	4.44089209850063e-17	0	3.5718582985766	2.02136844382894	NA	NA	NA
ENSG00000211933.2	-0.00037805192742697	0	2.98496435685051	2.02271915606422	NA	NA	NA
ENSG00000074803.21	-0.00214258691805123	0.00207095614979003	3.52359451016568	2.0251785274275	-0.264629307758757	0.66703841483679	0.898041637456533
ENSG00000151365.2	-0.050659494158022	-0.25329747079011	3.59566930819976	2.02711614061287	0.662428308846004	0.223134499701764	0.582259125640394
ENSG00000173404.5	0	0	4.04794889065449	2.02763513224986	NA	NA	NA
ENSG00000230191.1	0	0	4.98480873176826	2.0295707068257	NA	NA	NA
ENSG00000287055.1	-0.138207613759422	-0.704895124431325	3.68297247265149	2.03334505163707	0.722108542061606	0.168329116325416	0.504121174784781
ENSG00000070985.14	-0.000763672449149189	0	4.49042935505861	2.03739689973568	0.369187059701872	0.540844347733482	0.840865390943121
ENSG00000289838.1	5.45813242280424e-05	0	4.45986517473801	2.03760634603546	0.240003229191164	0.697377944128882	0.910740150363418
ENSG00000124102.5	-0.0144230009848532	0.0496587892680869	2.27728784749074	2.03802149303948	-0.889634376900595	0.0432773933669691	0.212366764006532
ENSG00000230373.9	0.0431957875102169	0	4.30653993542	2.03820236083553	0.116959804892978	0.851422374039179	0.959263192785162
ENSG00000268438.1	0.00983188648117133	0	4.93524318847157	2.04017688241337	NA	NA	NA
ENSG00000087250.9	0	0	4.81893529586638	2.04057402867845	NA	NA	NA
ENSG00000178343.5	-0.0132918238646321	0	5.10437100094216	2.04091842919356	NA	NA	NA
ENSG00000166206.16	-0.0202219041545043	0	3.27240624525079	2.04160622407673	NA	NA	NA
ENSG00000287678.1	0.090229091063495	0.00738971982017356	4.74556046657152	2.04263714979957	0.0666863531880015	0.915155271817768	0.976648548366664
ENSG00000251229.1	-0.42738946890666	0	5.20179294992402	2.04307581512031	-0.448984446750384	0.448169174648686	0.788689317747878
ENSG00000123843.13	0	0	4.51337049464435	2.04376518815138	NA	NA	NA
ENSG00000226530.4	-0.01058727041604	-0.0297106258646382	4.27594937589992	2.04383357228203	0.596310175351587	0.288521884213235	0.657933407702513
ENSG00000211973.2	0	0	3.06252439716344	2.04396132389381	NA	NA	NA
ENSG00000173080.6	0	0	4.80599717005696	2.04422168777266	NA	NA	NA
ENSG00000225431.2	0	0	3.87118405777763	2.04745094695583	NA	NA	NA
ENSG00000280135.1	-0.0106477442416034	0.008972572622862	4.77540957334239	2.04777942261792	-0.23508320210625	0.703463004952665	0.912479627385254
ENSG00000249987.1	-0.085120878143476	-0.161135905617018	5.09224727753279	2.04785086382717	0.467610939304319	0.427090923363136	0.7741105221498
ENSG00000214999.3	0	0	4.72009976595147	2.04912583915387	NA	NA	NA
ENSG00000211970.3	0	0	3.33466274344434	2.05027018930687	NA	NA	NA
ENSG00000225886.3	-0.0131244591576375	0	4.20937385286745	2.0524861827005	-0.232816122777077	0.706269434263653	0.913117699339999
