Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000288922.2	-0.0794465110917529	0.0500930135061621	1.71352392258035	1.53365924540507	-0.690762120366892	0.196572973720113	0.835166333906293
ENSG00000100253.13	-0.131967698122606	-0.607060705372601	3.40526942113197	1.53405144209264	0.468227362262719	0.426397291883247	0.92130779384018
ENSG00000278075.1	0.0126796093908269	0	3.8795244034817	1.53409064057883	-0.300611102188607	0.623095499093046	0.959435193184504
ENSG00000270031.1	0.00113460865885378	0	4.02816214431767	1.53487219039815	NA	NA	NA
ENSG00000272405.1	0.0120662276026811	0.089457216309862	1.82063373040728	1.53508075862251	-0.635446698705252	0.249270129789263	0.873103294900112
ENSG00000287860.3	0	0	3.71122641354053	1.53629213509512	NA	NA	NA
ENSG00000253853.3	0.000989708677319778	0	4.35753321221997	1.53644761168889	0.57183944729511	0.313810642099667	0.890719331050504
ENSG00000287051.1	-4.44089209850063e-17	0	3.82759905052554	1.53675134339156	NA	NA	NA
ENSG00000211734.3	0	0	3.84014069136353	1.53708384465088	NA	NA	NA
ENSG00000106688.12	0.0121181226336721	0.0450746830708146	1.77260661081644	1.53777190946397	-0.465787534710042	0.429144210566687	0.922063754718732
ENSG00000215481.9	0.00180016921122383	0	3.61632258593902	1.53819050140955	NA	NA	NA
ENSG00000091138.13	0	0	3.15631231142727	1.53843469378017	NA	NA	NA
ENSG00000163362.11	0.0475203892389988	0.109680545725593	1.69736631703335	1.53886374712055	-0.76443335911958	0.13229091415724	0.787681090310438
ENSG00000188992.12	0	0	4.12411974033574	1.53891330428717	NA	NA	NA
ENSG00000069188.17	-0.0442038103423208	0	1.70190363947479	1.53909694514848	0.0849852582140435	0.891923803579322	0.988172599952113
ENSG00000019169.11	-0.0401214000131209	0	2.24693133730994	1.53916935781297	0.285445518896931	0.64155709688002	0.960620195519257
ENSG00000187045.19	-0.00964486500781492	-0.0425709944783714	1.62834271712821	1.53924703219534	0.505407168335129	0.38505076076365	0.910127411175561
ENSG00000235978.8	0.00304409873461178	0.00627155132210822	1.74044668352693	1.53937078573485	-0.665585091084546	0.220129136184716	0.8513159018073
ENSG00000249242.8	0.00451189211801539	-0.00239018701559779	1.75815916754859	1.53985113553985	0.342330714356642	0.572800565363638	0.948735979414449
ENSG00000258484.4	0.00582894551078086	-0.0069699681664972	1.79366198497025	1.54012239299537	0.574044526141462	0.311509550871062	0.890017989270048
ENSG00000246740.2	-0.048384187792223	0	3.99000980362882	1.54019997928029	-0.802887322944344	0.101889386528111	0.755044141035865
ENSG00000196542.9	0	0	1.88287264864929	1.54020553602931	NA	NA	NA
ENSG00000130829.18	-0.00948551738770966	-0.0386306161530985	3.26167211964326	1.54093616453453	0.545150487014486	0.341996747842911	0.898108270856681
ENSG00000048462.11	-0.0309975819674606	0.0306781055505838	3.18818903266221	1.54097737928158	0.385136920833296	0.522036424842149	0.941049858314799
ENSG00000226835.4	-0.0164778625679098	0	2.0411510909276	1.54126359339441	NA	NA	NA
ENSG00000135097.7	-0.0220689462532873	-0.117857245103475	1.72848759462274	1.54141058644671	0.751556928302058	0.142984168954432	0.795561807345289
ENSG00000065618.21	-0.0116302416370482	0	1.72205927913745	1.54152447020566	NA	NA	NA
ENSG00000198354.7	-0.00136269819067874	0	3.0385584628765	1.54298586011041	NA	NA	NA
ENSG00000223416.3	-0.0461693343199318	0	4.09620602921829	1.54499464311691	NA	NA	NA
ENSG00000234139.6	0	0	3.98256715581503	1.54600250493388	NA	NA	NA
ENSG00000284657.1	-0.0705830669195295	0	4.19460052699431	1.54626545436867	-0.724376010961283	0.16633535074712	0.813341148536859
ENSG00000268628.2	0.000101088357589174	-0.00493836912704659	3.86653977321816	1.5467769177151	0.689066752816955	0.19813557050805	0.835907002204815
ENSG00000165272.16	0.000568272351716881	0	1.61951871821868	1.54715969125995	-0.102937775831666	0.869167386328029	0.984617152096075
ENSG00000120341.19	-0.00938518132042847	0	4.1085369164526	1.54739109739235	NA	NA	NA
ENSG00000198944.6	-0.135131445049066	0	1.72815617871111	1.5474495159223	NA	NA	NA
ENSG00000252464.1	-0.00219819446959433	0	3.90378037910902	1.54752513205736	0.194810261696811	0.753537822341021	0.972454404097118
ENSG00000251493.5	0.0127745194034494	0.0443027761757213	2.16605007743139	1.5482232131189	-0.164969525987399	0.790910933877348	0.977472562215329
ENSG00000275713.3	0	0	3.29913817328106	1.54829223076587	NA	NA	NA
ENSG00000261625.1	-0.0828791463713761	-0.41439573185688	3.61473514674894	1.55098211337528	NA	NA	NA
ENSG00000220884.2	-0.0451960234098566	-0.220287895605052	3.9225830162801	1.55099268210363	0.857712611013231	0.0630362155461212	0.697303452018236
ENSG00000257883.1	-0.045900176249152	0	3.91911125412434	1.55103513788892	0.570345086268046	0.31537252455349	0.891207535121461
ENSG00000144891.19	0.000685015436405445	0.0243211802442914	1.97857476107465	1.55106927225586	-0.599389832406229	0.285378669140926	0.882275834305762
ENSG00000135406.15	-0.0163683985444711	-0.0840100933969588	3.42208985981474	1.55116209301347	0.574075625879633	0.311477127984435	0.890017989270048
ENSG00000244953.1	-0.0349810059047644	-0.109251001393196	3.3165867073438	1.55151648977437	0.766492789562474	0.130603616387206	0.786657852925646
ENSG00000177234.7	-0.00713530194291385	0	3.18477419011468	1.55180385153871	NA	NA	NA
ENSG00000214174.11	0.00717300066475974	-0.0272936204133374	3.61546926346978	1.55296726416207	0.435607409642363	0.463444629186185	0.928056205280392
ENSG00000170956.17	-4.44089209850063e-17	-2.22044604925031e-16	4.13939820237543	1.55369976585644	NA	NA	NA
ENSG00000249641.2	-0.00363318915249442	-0.0199313861534407	3.16144941268462	1.55388892079411	0.51696701054906	0.372400833029264	0.906345386178139
ENSG00000229676.3	0.00520380752586276	0.0214040721695491	2.10056795201582	1.55391809156771	-0.975651959716627	0.00454398993880649	0.341843134991023
ENSG00000255670.1	0	0	3.90689601793826	1.55425719610402	NA	NA	NA
ENSG00000286456.3	-0.00906852859877834	0	3.54393275085531	1.55447044729247	NA	NA	NA
ENSG00000230010.2	-4.44089209850063e-17	-2.22044604925031e-16	4.22483971022593	1.5545766731533	NA	NA	NA
ENSG00000122025.15	0	0	2.27325337780487	1.5553099256053	NA	NA	NA
ENSG00000254288.1	0	0	3.67190528235783	1.55563424653468	NA	NA	NA
ENSG00000278897.1	-0.0214659667086099	-0.190209085202479	3.4347307219713	1.55594663742896	0.446263096572163	0.451267590329009	0.925828733815277
ENSG00000148408.14	-0.00777141727965689	0	2.98120598964229	1.55604987477928	NA	NA	NA
ENSG00000132554.21	0.0478666234456312	0.0456934728134785	2.06590301481486	1.55641950844132	0.941478588200806	0.0168444393424324	0.53294886588559
ENSG00000144852.20	-0.0196555277020714	0	3.75291785634243	1.55670167361109	-0.459403696378075	0.436350364605604	0.922518313654385
ENSG00000258572.1	0	0	3.8667627248522	1.55685490579874	NA	NA	NA
ENSG00000112183.15	0	0	1.94961985145397	1.55707330678677	NA	NA	NA
ENSG00000211660.3	-0.00945336233694918	0.00641852503935325	1.92107750336903	1.55749638211792	-0.318774184159752	0.601106862445021	0.95659285450938
ENSG00000026559.14	-0.00206168000892184	2.22044604925031e-16	3.636094477345	1.55765588738071	0.325698084272078	0.592761339631894	0.954637608713074
ENSG00000238003.1	0.000488803658139414	0	3.82956849495409	1.55770638065135	NA	NA	NA
ENSG00000253686.2	-0.00277626501395609	0.00980007197399357	3.42624542860257	1.55789497391416	-0.0246121017535931	0.968666062826326	0.997687952462437
ENSG00000286536.1	0	0	4.06525393392598	1.55865200172547	NA	NA	NA
ENSG00000289585.2	-0.0193267907366667	-0.112639016789756	3.86577216073371	1.55882992105005	0.79551646488755	0.107530182475395	0.76481890217721
ENSG00000154274.15	-0.0024361399517224	-0.012180699758612	1.61658977758399	1.55899604933069	NA	NA	NA
ENSG00000165917.10	-0.0311838685935502	0.0178456660882088	3.24741315161227	1.55915299940607	-0.212706330990411	0.731230185303843	0.970712154465738
ENSG00000204967.13	0.0595230109667779	0.125404832552962	1.68354028012098	1.55987534963965	-0.734872593307315	0.157196141208507	0.803915966650646
ENSG00000146215.14	-0.0479483540605043	0	3.28335095311912	1.5599627248384	-0.61994434535443	0.26463509642931	0.878769157739293
ENSG00000148735.16	0	0	2.31965683413805	1.56037036106844	NA	NA	NA
