Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000246379.8	-0.389327181301795	0	7.87683613611596	4.96626812071498	NA	NA	NA
ENSG00000158485.11	-0.0614832364717551	0	6.91807744015641	4.96628235361501	-0.670114449230503	0.21583682386372	0.622691756618498
ENSG00000257017.10	0.00774571400785669	0	5.88128182931935	4.96741209231395	0.415805782726338	0.48625762923304	0.834650740422415
ENSG00000227726.1	0.0130198577747845	0.0103059272079716	6.60390025017157	4.96788677683553	0.321314170424709	0.598042953014539	0.88293662335617
ENSG00000271901.2	-0.0117862186588629	0	6.53010624540854	4.96801242943142	-0.257336683909712	0.676001853574595	0.910843367659779
ENSG00000272980.5	-0.00749297657913497	0	7.10906165525463	4.96809721345835	-0.192363235938334	0.756594533234783	0.934458484427769
ENSG00000264570.1	-0.0155185523221171	0.0122762378056087	6.95626582376288	4.97117850865709	-0.32810893839351	0.589860396245585	0.879909743499735
ENSG00000268066.5	0	0	6.49172321448865	4.97481188616373	NA	NA	NA
ENSG00000239219.2	0.011281269722206	0	6.64058033305983	4.9756141688833	-0.37787621313671	0.530581812879744	0.856015020805776
ENSG00000211647.1	-0.0557065218788878	0	6.33879373992879	4.97654103660231	0.343595035014312	0.571288417452871	0.871853047626314
ENSG00000227158.1	0	0	6.79965645859786	4.97864348387104	NA	NA	NA
ENSG00000189127.8	-2.61504407226276	0	19.2149220776945	4.97974883619706	-0.999217074443316	2.62944173872721e-05	0.00148198640405227
ENSG00000250331.2	-0.0226869049054233	0	6.84630987981802	4.97987296921097	-0.0761144273415587	0.903181757667089	0.977259183966852
ENSG00000272729.1	-0.0616688129381461	-0.0630009541440795	6.60421314955391	4.98080263390821	-0.633822562509394	0.250868239050446	0.662570289919498
ENSG00000233306.2	2.22044604925031e-17	1.11022302462516e-16	6.84155158064803	4.9820255801983	NA	NA	NA
ENSG00000231245.2	-0.0356104210783205	0	6.13954687697539	4.98213910368825	NA	NA	NA
ENSG00000254739.1	-0.0184325858291427	0	6.7836959540659	4.98214788506092	NA	NA	NA
ENSG00000254119.5	-0.0164332961549929	0	7.45472913806067	4.98303729106268	NA	NA	NA
ENSG00000285570.1	-0.0068024926582412	-0.0053098041931221	6.51564004909839	4.98340063661391	0.338083741592761	0.577885424563265	0.874603212373403
ENSG00000166415.15	0.00108158303502743	0	6.48975500592885	4.98399065613893	NA	NA	NA
ENSG00000239377.1	0	0	6.92454128137439	4.98543027048598	NA	NA	NA
ENSG00000257818.1	0.000213712999124915	0.0339098613875144	6.60208175898002	4.9861619420017	-0.52425028631749	0.36448331808377	0.757336208791145
ENSG00000289637.1	-0.033245485109888	-0.16622742554944	6.22509093535053	4.98703495834812	0.771800182418152	0.126285061535667	0.481821260829862
ENSG00000289168.1	-0.0856984677761367	0.0273554798962484	6.84527344462037	4.98886863483813	-0.618507431973857	0.266071670539477	0.6780119619736
ENSG00000134160.16	0	0	6.63583149823229	4.98887974385063	NA	NA	NA
ENSG00000243648.1	-0.117285185939489	-0.464061998696864	5.75231270622988	4.98951356176157	0.716561098537052	0.173235653730491	0.564355066114996
ENSG00000228414.8	0	0	6.53128802334437	4.9906181577465	NA	NA	NA
ENSG00000131797.14	-0.061040508986044	0.0082122624151838	7.19101102151386	4.99232086460586	-0.575913159608336	0.309562950790173	0.717191994997336
ENSG00000260953.1	-0.0718564989574594	-0.330924622274728	6.19802047315402	4.99235353019841	0.679920090637016	0.20662554268456	0.612097984771964
ENSG00000187553.10	-0.0150088635538319	-2.22044604925031e-16	6.65880905241575	4.99296430190927	-0.845496604887682	0.0711886612468702	0.347717140684423
ENSG00000232046.7	-0.0334551695117869	0	7.03582600346013	4.99300749172273	NA	NA	NA
ENSG00000245651.3	0.0208216838965623	1.11022302462516e-16	6.68807313078241	4.99371646644533	-0.528072724309544	0.360344603479602	0.754177049957795
ENSG00000160396.9	0.000238541776750578	-2.22044604925031e-16	6.89037294054155	4.99394165725653	0.43229740242421	0.467241559280963	0.826259611607321
ENSG00000259656.1	0.0175606924202703	0.0200993563903336	6.84136002790031	4.99491907318547	-0.392725745742349	0.513134814080576	0.84675015776299
ENSG00000232578.4	-0.045952808827932	-0.22976404413966	5.62286244896334	4.99587553538471	NA	NA	NA
ENSG00000171102.16	0.100485314240232	0.10275816735392	6.24144287473427	4.99704761231029	-0.595836376296293	0.289006259532402	0.701315210637701
ENSG00000272699.1	-0.233022612486179	0	7.6333223484576	4.9989722907754	-0.861539611010643	0.060546666567295	0.313508833860957
ENSG00000289840.1	-0.00156679634404835	0	6.74203807714353	5.00069294027694	NA	NA	NA
ENSG00000285904.1	-0.0194770703873101	-0.0766123123870261	6.74044504648527	5.00070687719971	0.752862960788527	0.141888450587562	0.512044643169663
ENSG00000220614.1	-0.0366786925750924	-0.183393462875462	6.58228540456372	5.00231406075605	NA	NA	NA
ENSG00000147117.8	0.0756054655168957	0.197767954719744	7.27483693973397	5.00384767632717	-0.430175836100012	0.469678742292138	0.827507513673488
ENSG00000259215.1	-0.0292736697425829	-0.146368348712915	6.5361519269233	5.00399125832081	NA	NA	NA
ENSG00000231119.2	-0.117746542718444	1.11022302462516e-16	6.96722361217475	5.00428325735674	-0.707625741911026	0.181223056547038	0.573772348758316
ENSG00000250584.4	2.22044604925031e-17	0	6.59086507100313	5.00485585033991	NA	NA	NA
ENSG00000279161.1	-0.024689565351794	-2.22044604925031e-16	6.90075544454383	5.00609287922843	-0.4083733780678	0.494879960771876	0.838034100630682
ENSG00000251169.3	-0.0725795672551806	-0.078297341498309	6.58455800364852	5.00829078548538	0.0373149247564769	0.952500190205561	0.989101767048745
ENSG00000278635.1	-0.0283853730541305	-0.195513491436802	6.38540936825459	5.01140307207716	0.199297682513409	0.747936293640464	0.932327544149495
ENSG00000205056.9	-0.00124205241714606	0	6.47754164560734	5.01365632994959	NA	NA	NA
ENSG00000235907.2	0.0296706480401064	0.00645880600753113	6.74049765962078	5.01567519569436	0.33404778236891	0.582725286397947	0.876961694784067
ENSG00000267908.2	0	0	6.45802033821269	5.01737059790743	NA	NA	NA
ENSG00000186479.5	0.059821382087959	0	6.22447912573513	5.0194393821002	-0.0815281841651634	0.896310202689945	0.975363086374249
ENSG00000267117.1	-0.0248973625333028	0	6.84014611140343	5.02236269475473	NA	NA	NA
ENSG00000270467.1	-0.0265602419332272	0	6.48442449945802	5.02392947236021	NA	NA	NA
ENSG00000250933.1	0.000573970540150137	0.00286985270075069	6.76064302938151	5.02561048491817	NA	NA	NA
ENSG00000289968.1	-0.000932755756033732	-0.00466377878016866	6.93541171117914	5.02600431521549	NA	NA	NA
ENSG00000290922.1	-0.00477463089968118	-0.0238731544984059	6.70972180492278	5.02725454722826	NA	NA	NA
ENSG00000179564.4	-0.00938298127618009	0	6.84109154507554	5.03011719604664	NA	NA	NA
ENSG00000135346.9	-0.00186154055052175	0	6.5926765850472	5.03064973131515	NA	NA	NA
ENSG00000221986.7	-0.00135008765990938	0	7.02507858415381	5.03156491568699	NA	NA	NA
ENSG00000261457.3	0	0	6.78522341195556	5.03204359102046	NA	NA	NA
ENSG00000258798.1	-1.04614199350807	0	9.08004652119585	5.03216506915256	-0.94365578080376	0.0159185306643346	0.121233096994384
ENSG00000184650.11	-0.0192282956152382	-0.151432495476184	7.08512276388851	5.03260092975931	0.699131592972946	0.188910495299478	0.585584784852104
ENSG00000216809.1	-0.0039760668315999	-0.0433770813899759	6.87514153949831	5.03269025334831	0.937542928680572	0.0185607363135235	0.135876454549528
ENSG00000289322.2	-0.0356298848106888	0	7.19365665545252	5.03279914914813	-0.402674807471013	0.501512219901385	0.842051887435684
ENSG00000196427.14	-0.0370631034225972	0	7.59234685414589	5.03292418140742	NA	NA	NA
ENSG00000290025.1	0	0	6.54414295893733	5.03418665421146	NA	NA	NA
ENSG00000214128.11	-0.0642503955752835	0	6.02099394352078	5.03734851860236	NA	NA	NA
ENSG00000255819.7	0	0	6.90686495040285	5.03763844766044	NA	NA	NA
ENSG00000173124.15	-0.0028069747545199	-0.0189543556129685	6.49109703013594	5.03814550712067	0.710397501017211	0.178734340375897	0.570959735703988
ENSG00000253238.3	-0.116712032955078	0	7.90027248445955	5.03899558650301	-0.765561595762719	0.131365750653825	0.491280981687834
ENSG00000257808.1	0.0693045236690597	0.0477251081591332	6.56764917402667	5.03928067694086	-0.523113212227946	0.36571669149446	0.758239416055643
ENSG00000214908.3	-0.00427363056103118	0	6.77026477706475	5.04130586668428	NA	NA	NA
ENSG00000256379.2	-0.0106548894532073	-0.0281327309145367	7.01509402573044	5.04167485648099	-0.0322562609477343	0.958937176091104	0.990758270889249
ENSG00000256574.8	-0.126062731775647	0	7.04272722428043	5.04230106267625	-0.18363872139938	0.767504817376665	0.937606599984089
ENSG00000274322.1	-0.0184603062176018	-0.0478729229156982	6.33318043813888	5.04271730509545	0.391203640603498	0.51491773968235	0.847519622263319
ENSG00000290735.1	0.0245597761510493	0.0324792719504314	6.68321165366568	5.04436917803539	-0.789748157061474	0.112008040747392	0.450248901660074
ENSG00000232454.2	0.05780761001391	0.149491460917642	5.83722528039972	5.04526555045765	-0.078269869324551	0.900445552861527	0.976372320185276
ENSG00000129991.13	0	0	6.8409383596879	5.04584403914614	NA	NA	NA
ENSG00000224533.4	0.00426688872207441	0	6.92259675621694	5.04712519343734	NA	NA	NA
ENSG00000286024.3	-0.149562001399811	0	6.90975819854193	5.04958840024731	-0.697477804470651	0.190417733793109	0.587582065313151
ENSG00000261226.1	0.00333815096097132	0	6.54059609621457	5.05165283583219	0.859656452555432	0.0617677821144043	0.317162019776562
ENSG00000184795.9	-0.0770637860970112	-0.10753731296548	6.94426329555777	5.05181986300603	0.524890250862424	0.363789600168605	0.756752665857978
ENSG00000253240.1	-0.0392061655887832	-0.0173539468109913	6.7476146410598	5.05359150516268	0.207606964701625	0.737577895504726	0.92900197634792
ENSG00000229720.1	-0.338362104117973	-0.00209935777325221	7.75891366640548	5.05538894123592	-0.724203823331177	0.16648651306187	0.551956942696424
ENSG00000103375.11	-0.00964136943962366	0	6.83464571550247	5.055398508154	NA	NA	NA
ENSG00000126233.2	-0.125054765854647	0	7.31481721143378	5.05647376542671	-0.886412579438572	0.0451635221087857	0.258471725412588
ENSG00000287829.1	-0.00304197892168303	-0.00170040485968381	6.77313477782306	5.057735755913	-0.644767848817514	0.2401521679544	0.652096881833553
ENSG00000248693.1	-0.0485182714656178	0	6.97074596038568	5.05799652425402	-0.329641178857422	0.588018009684719	0.879024002248817
ENSG00000106178.7	-0.0648291051657281	0.018503367090757	6.87864660694223	5.05847975493726	-0.618999810038111	0.26557917529203	0.67758691410646
ENSG00000270300.2	0.0393564263076196	0.294874888721501	7.01793416281133	5.05937946242385	-0.910276189292264	0.0318245621404246	0.202477193523446
ENSG00000286403.1	-3.43415078931874	0	15.4004687145226	5.06189116843767	NA	NA	NA
ENSG00000229832.1	-0.0214343564044458	-0.0583203921240278	6.73426760729912	5.06296958153667	-0.0180108843422591	0.977069069715372	0.99556540799678
ENSG00000285367.3	-0.0197741754170521	0	6.91651552095188	5.06467659236675	NA	NA	NA
ENSG00000286549.1	-0.109195040597579	0	7.15770933238173	5.06492887462657	-0.166811254291915	0.788598464235485	0.944625122225607
ENSG00000170374.6	-9.06041899811916e-05	-0.0806551957347486	6.93633083618101	5.06493854956847	0.747835741630278	0.146119657470073	0.520356023174685
ENSG00000290162.1	-0.0141496312970419	-0.107267967733535	6.43515310743668	5.06546013068638	0.393161459909269	0.512624669730221	0.84675015776299
ENSG00000290089.1	-0.0105445380811428	-0.0271255936755463	6.91276931819733	5.07132709200204	0.124876378692331	0.841416666010336	0.960598025190976
ENSG00000287684.1	-0.667996044521011	0	8.65688389957045	5.07146092430621	NA	NA	NA
ENSG00000255234.6	-0.0263699039853845	-2.22044604925031e-16	6.66126567154825	5.07196069520318	-0.0001523615722863	0.999806007221818	0.999966111984751
ENSG00000253417.5	-4.44089209850063e-17	-2.22044604925031e-16	6.36697462405328	5.07482046277724	NA	NA	NA
ENSG00000237766.2	0.00493288387280519	-0.0814863155755445	6.21058388019207	5.07502312531776	0.571233630294539	0.314443593984988	0.72116393038958
ENSG00000205755.13	-0.0202232719497826	0	7.10740309451661	5.07654272649304	0.116071168018838	0.852546115179145	0.964343693380634
ENSG00000228546.2	-0.333348882855417	0	7.7770541191504	5.07805110532875	-0.47993918167609	0.413267741405449	0.792809910732655
ENSG00000240441.1	-0.0100571998278976	-0.0502859991394879	6.60249471846631	5.07864013188275	NA	NA	NA
ENSG00000135248.16	-0.0582102356376841	0	6.83557424514659	5.07883359780585	-0.47915692307408	0.414141749196098	0.79363345440071
ENSG00000232586.1	-0.0697480258700325	-0.206184758988471	6.74809329396791	5.0790256524369	0.902975361520369	0.0357464756760743	0.218456321687732
ENSG00000199172.3	-0.363006335694928	-0.0562651994436043	7.95001819846213	5.07955455790158	-0.921351333195959	0.0261625435161719	0.175969872509585
ENSG00000254213.2	-0.0291794200423451	0.228694196491283	7.2962304636861	5.07981925029074	-0.867103752131462	0.0569836720872131	0.300803383782328
ENSG00000268869.7	-0.00258245164906905	0.0560560449069314	6.62204726144151	5.08011881277542	0.0871225044238348	0.889212672143377	0.97380203540908
ENSG00000196666.6	-0.0520932666897432	1.11022302462516e-16	7.09603904552648	5.08087921355472	-0.729509706379151	0.161846823913992	0.545229560142112
ENSG00000163499.12	-0.000308943757204227	0	7.38708535146569	5.08173574094978	0.122700122416329	0.844166249090294	0.961380552388999
ENSG00000258476.7	0	0	7.12460012823712	5.08240780011905	NA	NA	NA
ENSG00000233387.3	0	0	6.77262753935029	5.08290763766056	NA	NA	NA
ENSG00000254704.3	0.103801530867894	0.337605143209205	6.87737504350044	5.0837964669001	-0.656601313930243	0.228711395269467	0.638948040022878
ENSG00000272071.1	-0.0125662454754157	0	7.12602599154765	5.08573903111992	0.0694619328732357	0.911629493037518	0.979170761800174
ENSG00000272969.1	0	0	6.9612968212065	5.08733843148367	NA	NA	NA
ENSG00000276365.1	0.0566233898415613	-0.0305220536598489	6.52924692115699	5.08883574557852	0.631313790466695	0.2533422125928	0.664935799378838
ENSG00000171234.14	-0.173537514749289	-0.87456618876975	6.22657313114627	5.09171663862745	0.93725797825917	0.0186870861297085	0.136583791135142
ENSG00000228217.1	-0.0325423537453127	0	7.1564987499613	5.09179500853554	-0.19306088211979	0.755722912870703	0.934199139777819
ENSG00000198914.5	0.0496146566406786	0.00675537927605063	7.18717160043898	5.09384429888998	-0.107348820558328	0.863582205163636	0.968129386991569
ENSG00000289938.1	-0.00549581813300657	-0.0757155312230862	6.90980179911825	5.09454515763012	-0.165108323441024	0.790736634855612	0.945169143502056
ENSG00000213612.3	-0.10052187713184	-0.232294731959956	6.45944781915111	5.09744388718764	0.289543896293076	0.636559186335709	0.897872070349044
ENSG00000181617.6	-0.00777312127288887	0	6.16052896725272	5.09976702413475	NA	NA	NA
ENSG00000290895.1	0.0975021500186193	0.259467729255902	7.29515334774457	5.10648814239012	-0.797189220250956	0.106242000641696	0.437915074229664
ENSG00000283213.1	-0.00668085358838195	-0.0334042679419098	6.54363578958136	5.10807058271531	NA	NA	NA
ENSG00000280208.1	-0.103287403150443	0	6.9504531433009	5.10990972534864	-0.618211528020686	0.266367761820705	0.678537063679934
ENSG00000286825.1	0	0	6.88798332648913	5.11120753781769	NA	NA	NA
ENSG00000253957.1	0	0	5.90706278937281	5.11241316772657	NA	NA	NA
ENSG00000203307.2	-0.0767228552848124	0	7.11929230023756	5.1129539442038	-0.796660960516691	0.10664830427875	0.438597620988563
ENSG00000135226.18	-0.0105216891203523	0	6.90286271983196	5.11450873221986	-0.723301242864509	0.167279530239904	0.553230151469299
ENSG00000267800.1	0.0504039783762951	-0.080496662862966	7.00800006907759	5.11633914249573	0.811311575066749	0.0955566901502971	0.413285564269967
ENSG00000283849.1	-0.362818813512675	0.17847918993469	6.97922083128998	5.11702543784096	-0.897213166200052	0.0389428983571286	0.233353910834673
ENSG00000289415.1	-0.0400953103179792	-0.200476551589896	6.20741848053287	5.11725181910185	NA	NA	NA
ENSG00000253692.3	-0.832404964551829	-2.22044604925031e-16	9.06061909216065	5.11982672010549	-0.922588865502554	0.0255523476344783	0.172946257331128
ENSG00000270120.1	-0.00507106078306907	0	6.82691519736179	5.12010073301808	-0.471977891685258	0.422182540265135	0.799079341863873
ENSG00000169900.8	0.00922990651831346	0	6.84457974841386	5.12095663831549	-0.173259069282033	0.780508414492504	0.942106080844515
ENSG00000135702.15	-0.0429656915707899	-0.0132488249453617	7.10364752937764	5.12405374852205	-0.700003589789866	0.188117140276378	0.584331024621268
ENSG00000204539.4	-2.07940746634037	1.11022302462516e-16	16.7275836440642	5.12635440217993	-0.997061368408374	0.00019114372485115	0.00443940064298301
ENSG00000231133.8	-0.00371169592464562	-2.22044604925031e-16	6.85376551995985	5.12677750873309	-0.187275940064007	0.762954107423167	0.93592547873999
ENSG00000272905.1	-0.0172235316986393	0	7.13190966572451	5.12678613253362	NA	NA	NA
ENSG00000279212.1	-0.0530984933823524	-0.0965262556145878	6.91929752444091	5.12761739949319	0.148704742187158	0.811363378616153	0.951555373221799
ENSG00000232706.3	-0.074912738783644	0	7.43750208228767	5.12764361985605	-0.531814171747234	0.356304783418198	0.751756833546979
ENSG00000261613.2	0	0	7.14639541389463	5.1310690742171	NA	NA	NA
ENSG00000258658.1	0.0345451293419095	0.0124873514681362	7.05801611766565	5.13320844964072	0.285706251479511	0.641238946581602	0.899418513420935
ENSG00000255329.1	0.054228317142578	0.0128061599197266	6.93075633369558	5.13344076523227	0.380733647479989	0.527215492321255	0.854810184018213
ENSG00000287326.1	0.116368941589297	0.155475302798555	6.1377062989521	5.13739728431262	-0.681974545181173	0.204709899402187	0.609169988159022
ENSG00000204625.10	-4.44089209850063e-17	-2.22044604925031e-16	6.71019710506908	5.13750861201235	NA	NA	NA
ENSG00000253745.2	0	0	7.37056573772659	5.13903473148309	NA	NA	NA
ENSG00000249159.6	-0.0223357336738411	0.105245664802435	7.64083973296946	5.13962988255494	-0.307553700269605	0.614674521528898	0.88978274696442
ENSG00000272516.1	-0.00438531446422359	0	7.31965732168414	5.13965341338891	NA	NA	NA
