Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000258752.2	0.00140826581298372	0.0130175879069253	5.1448941904127	3.10374252208627	-0.374008117875084	0.53514553741102	0.976528928480504
ENSG00000290462.1	-0.00220174182967012	0	4.56811000515286	3.10740593570023	NA	NA	NA
ENSG00000112175.8	-0.000460661252073713	0	4.44727972016993	3.11074553439199	NA	NA	NA
ENSG00000232814.2	-0.024185261764664	-0.133023059134179	4.8949340819324	3.11154316455652	0.698165668257913	0.189790412270381	0.941554854539205
ENSG00000251664.5	0	0	4.05482397916221	3.11246534656233	NA	NA	NA
ENSG00000211658.2	0.00262855616814839	-0.0104053411689626	4.23854913679537	3.11324963905617	0.334825089885471	0.581792576281571	0.97659336890613
ENSG00000139269.3	-0.00211578926634681	0	5.11268435753786	3.11461653250949	NA	NA	NA
ENSG00000254480.2	-0.00500534073872907	0	5.18098185647912	3.11810864096094	0.125572553093061	0.840537246580753	0.991685787940622
ENSG00000254521.7	-0.00747863749633897	0	4.41266852423197	3.11932297613984	NA	NA	NA
ENSG00000283528.2	0.00362872058545816	-0.023015453723116	5.0967600071472	3.1198722018688	0.701198616301708	0.187031430157646	0.939273970288067
ENSG00000118322.14	0.00237162745695754	0	4.76794096404893	3.12146827500962	0.461735767780781	0.433714757878328	0.976528928480504
ENSG00000154080.14	0.00636522509595896	0.0148661741204112	4.3104052476452	3.12308256275783	-0.308988239913972	0.612936962844709	0.97659336890613
ENSG00000277531.3	0	0	4.255095326088	3.1243478692974	NA	NA	NA
ENSG00000260230.5	0	0	4.35101204142501	3.12492014352282	NA	NA	NA
ENSG00000285923.1	0.00785236891514365	-0.148721514798635	4.40697573612925	3.12707093078618	0.944428778897125	0.0155939142422917	0.73677357804018
ENSG00000184697.7	0	0	3.95126804698622	3.13165728119738	NA	NA	NA
ENSG00000286593.1	-0.0324544195884675	0.002729599235335	4.82153617656523	3.132565382336	-0.0657017638783192	0.916406140336216	0.997729459627065
ENSG00000179088.16	0	0	5.03687798489969	3.13365792010888	NA	NA	NA
ENSG00000163518.11	0	0	5.05480804089028	3.13800604881014	NA	NA	NA
ENSG00000089199.10	0.0116564929784684	-0.0823611705459022	4.23103127015317	3.13995221078185	0.887599919772414	0.044465452614731	0.822253822081353
ENSG00000159763.4	-0.019651686432969	0	4.16007240385837	3.14050507150592	0.596890397688668	0.287928999241517	0.962314699812629
ENSG00000211667.3	0	0	5.07278664136786	3.14807746923131	NA	NA	NA
ENSG00000286036.1	-0.0232395533289688	0.11889919283669	3.8587077752612	3.14942835880473	0.0863172874648647	0.890234043859814	0.99611806335812
ENSG00000165061.15	0	0	3.97290305521283	3.14957251949441	NA	NA	NA
ENSG00000290588.1	-0.00343078235658734	0	4.07290228421172	3.14987188879441	-0.085723556520073	0.890987203499041	0.99611806335812
ENSG00000229007.1	-4.90840480343202e-05	0	4.34242979703393	3.15271000928383	NA	NA	NA
ENSG00000289903.1	0.0018329391740741	0.000201041063885854	5.63381577042369	3.15557215604928	-0.24919105984358	0.686035018529439	0.97930809861905
ENSG00000161896.12	-0.0090727098712047	-0.0238398809969227	4.56783306121605	3.15612440042174	0.182771661675453	0.768590106960466	0.986576794301947
ENSG00000240280.7	-0.0132916200580548	0	5.78731096435212	3.15667871457265	-0.306689039542554	0.615722234635403	0.97659336890613
ENSG00000223486.1	-0.00115869803465718	0	4.90245340833239	3.15710560242613	NA	NA	NA
ENSG00000229618.3	0.00460078893457061	0.0121183548448003	5.44059502783462	3.15923485904213	-0.472604822655333	0.421478943529225	0.976232088206149
ENSG00000174792.11	-0.0148280522571516	0	5.14237589509291	3.16009160119033	-0.193358119688898	0.755351589266879	0.985379843033055
ENSG00000233242.3	-0.00959847184915381	0	5.33728894683193	3.16408165745594	0.181795245466369	0.769812489897828	0.98663965212072
ENSG00000289994.1	0	0	5.30323380347769	3.16414739059748	NA	NA	NA
ENSG00000141639.12	0	0	4.59169587220112	3.16483395929365	NA	NA	NA
ENSG00000153292.16	-0.00645322695045234	0	4.08163072621675	3.16537863211413	NA	NA	NA
ENSG00000251372.7	0.0130047018822443	0.0197579220972099	5.5165773914645	3.16655302723671	-0.187864096690558	0.762218534575348	0.985379843033055
ENSG00000226012.1	0	0	5.0544532232636	3.16695063868341	NA	NA	NA
ENSG00000246323.2	-0.00480816725537148	-0.0240408362768574	5.19355936081074	3.16722662770051	NA	NA	NA
ENSG00000287593.1	0	0	5.22645867521652	3.16777768978513	NA	NA	NA
ENSG00000251381.8	-0.0102682225073456	0	4.45902413629481	3.16914017212594	-0.350348691822181	0.563223624010403	0.97659336890613
ENSG00000158477.7	0	0	3.82735950043523	3.17378380693823	NA	NA	NA
ENSG00000239405.1	-4.44089209850063e-17	0	5.80246765121215	3.17380741172598	NA	NA	NA
ENSG00000171872.5	0	0	4.48903115280604	3.17414658246922	NA	NA	NA
ENSG00000257818.1	0.00900755713253603	-0.135878251105569	4.3451036145201	3.17866074562026	0.782756776246925	0.117508373779874	0.906567143606301
ENSG00000164007.11	0	0	4.22377930781518	3.17977269950761	NA	NA	NA
ENSG00000105695.15	-1.49370292716e-05	0	4.03338690541169	3.1809846878089	NA	NA	NA
ENSG00000230393.1	-0.0168389031617004	0	4.41421020709554	3.1811210724716	NA	NA	NA
ENSG00000143768.13	-0.0161191437360994	-0.0534253346574376	4.27322523868983	3.1815448639829	0.909577410794961	0.0321935869033152	0.791672891141585
ENSG00000115361.8	0	0	4.11943953218234	3.18339920987309	NA	NA	NA
ENSG00000186487.21	0.028313311625829	0.035870961168934	4.93923228475599	3.19280585304666	-0.39700254257161	0.508131927327262	0.976528928480504
ENSG00000265190.7	-0.0164202639791744	0	3.99417457529107	3.19757455045217	0.348569430753572	0.565346217820688	0.97659336890613
ENSG00000280027.1	-0.00672909735756102	0	4.57203663697725	3.19937309837696	NA	NA	NA
ENSG00000132026.15	-0.00198485415029248	0	4.50023603830657	3.19991862911277	-0.402260181703236	0.501995494059429	0.976528928480504
ENSG00000286590.1	-0.00426815759848376	0	5.54228485623184	3.20072404104836	NA	NA	NA
ENSG00000253709.1	-0.0496261599067752	0	4.86392350685208	3.20295199352552	NA	NA	NA
ENSG00000290101.1	-0.0118436730889148	-0.0592183654445742	4.38936857200641	3.20809057846995	0.424489025578448	0.476224981371617	0.976528928480504
ENSG00000242337.8	-0.00247800477275368	0	5.23162882477822	3.20867143315225	-0.295016242100393	0.629895845313846	0.97659336890613
ENSG00000204446.4	-0.0383460464381863	-0.0211550495550901	4.74015926039501	3.20946802173652	0.420775892450846	0.480509704938183	0.976528928480504
ENSG00000265246.1	-0.0140745755324201	-0.0456685690100234	5.28841284626455	3.2119899715046	0.901010562441963	0.0368265641679987	0.803753874201977
ENSG00000213058.3	-0.0140193651064171	0	4.24484736694264	3.21417309556829	NA	NA	NA
ENSG00000108878.5	-0.00938490414875934	-0.00416071010257091	3.80102340463303	3.22211849272868	0.600588074368934	0.284158137438563	0.962306614549656
ENSG00000223751.2	-0.00115710685948667	0	4.42005278816247	3.22419954986987	NA	NA	NA
ENSG00000170608.3	7.42611227259715e-05	0	3.80822121749322	3.22534065462436	NA	NA	NA
ENSG00000162989.5	-0.0086849285191666	0.0149636222691034	4.45438381412086	3.2281425706234	0.188873164987461	0.760956748698361	0.985379843033055
ENSG00000141433.13	0	0	4.26957683233216	3.22897435110274	NA	NA	NA
ENSG00000264644.1	-0.134931485115565	-0.566305328521214	3.88754576635594	3.2291476579789	0.391490561230129	0.514581557665425	0.976528928480504
ENSG00000211810.3	-0.0710202619356287	-0.2202050763595	3.84243122994943	3.2294711797305	0.633265244792951	0.251417260526433	0.961220136135322
ENSG00000280639.1	-0.0308739183250764	-0.0958345334935586	5.09435396910942	3.23399248408312	0.692301804086757	0.195156897374269	0.946011154979118
ENSG00000256124.6	-0.00101723524793145	0	4.42510573957716	3.23680478947289	NA	NA	NA
ENSG00000056291.19	-0.000862514781581325	0	4.32418460601519	3.23712290553656	NA	NA	NA
ENSG00000196166.5	0	0	4.81375550977083	3.23744428432314	NA	NA	NA
ENSG00000224988.1	-0.0327193967808386	-0.321528393896648	4.87174715755371	3.23970819000024	0.609516451295966	0.275107202367818	0.961593419772022
ENSG00000281406.2	0.000326896827368395	-0.037028661584422	3.9550843514606	3.24221231956702	0.6912919722985	0.196085332812273	0.947046760168624
ENSG00000269964.4	-0.0567689227225048	-0.285617914380478	4.54727393069444	3.2435046539359	0.657815702470579	0.227546005260669	0.959180452893473
ENSG00000228971.4	-0.0121494505932736	0	4.43490736900079	3.24855389268435	-0.291492974809013	0.634184577742724	0.97659336890613
ENSG00000211650.2	-0.00427792522767814	0	3.94067076137787	3.24915520961939	0.334312620444913	0.582407470118284	0.97659336890613
ENSG00000254098.1	0.00235632177622951	0.0167477425552524	5.00205940285333	3.25064316542786	-0.11823481854398	0.849810240517672	0.992418367628964
ENSG00000289582.1	-0.0192896850517885	-0.202102953862045	5.13195209598415	3.25254768086903	0.664223566646383	0.221423971398641	0.955579637469377
ENSG00000165023.7	-0.00932438036147925	0	4.70454891270191	3.25727433400719	0.56692584311854	0.318953677546147	0.966445304728018
ENSG00000261226.1	0	0	5.12501761941964	3.25777412190121	NA	NA	NA
ENSG00000113302.6	0	0	4.76573924137944	3.2590976660088	NA	NA	NA
ENSG00000227183.3	-0.00315207205343619	0	3.49119898863314	3.26007618785591	NA	NA	NA
ENSG00000226080.1	0	0	4.49278262693203	3.26030135999438	NA	NA	NA
ENSG00000288709.1	-0.0257549990469728	0	3.73480542877399	3.26130375912155	NA	NA	NA
ENSG00000234593.3	-0.00897706374832099	-0.00466742841831835	4.91734423985532	3.26165361977061	0.545267829675717	0.341871501358726	0.970138798671923
ENSG00000211642.4	-0.00445209604113077	0	4.43571285033711	3.26585040199317	NA	NA	NA
ENSG00000241244.1	0.0131026275892799	0.00259484809114652	4.13973905017573	3.26620795118127	0.682786784144254	0.20395392081215	0.95114737436384
ENSG00000211933.2	-0.0124652565626863	0.0218554354373968	3.40439340341446	3.2706116166585	-0.0982970758135738	0.875046118076979	0.994789245388851
ENSG00000197575.6	-0.00166092332427503	0	3.81377614282629	3.27474526032348	NA	NA	NA
ENSG00000158525.16	0.0991911776698324	0.188123729876478	4.25448006951398	3.27623297303497	-0.833831162955637	0.0792548415426033	0.879616668834223
ENSG00000229453.3	0	0	4.98261478841335	3.27727130501512	NA	NA	NA
ENSG00000287550.1	-0.00320003497120163	0	3.63626149373376	3.28018939249686	-0.39517017934829	0.51027415271037	0.976528928480504
ENSG00000253390.1	0.0229123623259574	0.0745104137288882	3.6653952135229	3.28109296157621	-0.244360812449993	0.691994868313197	0.979834593847561
ENSG00000285793.1	0.0565426299868562	0.172831353622495	4.92368153225125	3.28303289266633	-0.754593867615888	0.140440106196942	0.918556965560177
ENSG00000202078.1	-0.00513121659884626	0.0448124788071876	4.27984983901663	3.28497662776845	0.122406847325238	0.844536843738498	0.992418367628964
ENSG00000109255.11	-0.00329202171346137	0	4.37493950881966	3.28663437325867	NA	NA	NA
ENSG00000241007.1	0.00425909279905115	0.0191291265993269	3.70059239704872	3.28672508111453	-0.670590236712043	0.21538730061454	0.953705700653999
ENSG00000233858.4	0.00670943405020819	0.107544449178703	4.44099990951704	3.29537645523749	-0.382532603920684	0.525098349467682	0.976528928480504
ENSG00000245857.4	-0.00167134200312788	0	5.68736897814356	3.29603806259627	NA	NA	NA
ENSG00000231546.1	0.00371857919817347	0	4.0197731377993	3.29762084056192	NA	NA	NA
ENSG00000219135.1	0	0	3.83109030723644	3.29973860789621	NA	NA	NA
ENSG00000243256.1	-0.0173800131876833	0	4.07617792756265	3.30164308068587	0.316885958614721	0.603386364036334	0.97659336890613
ENSG00000232642.2	0.00703566503576523	0.0287959015867244	4.3726648531851	3.30412386694464	-0.515404052599904	0.374105238541147	0.97159053642152
ENSG00000279328.1	0.0016299560780906	0.00576616470290181	3.75452930720825	3.30541141368284	0.18918452693191	0.76056745753443	0.985379843033055
ENSG00000007216.16	-0.0306094165082273	0	3.6057763070521	3.30560956281372	0.250245043572775	0.684735560453329	0.97930809861905
ENSG00000277447.1	0.00170444194922283	0	3.46135355628418	3.30618646637297	NA	NA	NA
ENSG00000262171.1	0.0100338766262215	0.0394604233086818	4.1957058393976	3.30720907823465	-0.168587020344675	0.786369508419623	0.986762463745179
ENSG00000250075.7	0.0373088965726258	0.107415912720606	3.77735101875507	3.30810730064362	0.00916012583231515	0.988337128661064	0.999861501251959
ENSG00000276925.1	0.0084218596548842	0.00016697677536226	5.66883404690629	3.31028624657253	0.0897369469122651	0.885896902430943	0.99611806335812
ENSG00000213128.3	0	0	3.69834074859837	3.31039669342895	NA	NA	NA
ENSG00000243264.3	0.00284589645423283	-0.0421465214457284	4.16463748807014	3.31141963917957	0.745927314461722	0.14773542552831	0.926443589188039
ENSG00000163534.15	-0.0148119809396157	0.000376066924780649	4.99460963312841	3.31300727918969	-0.215217272120976	0.728107193383857	0.98178519367829
ENSG00000266989.1	-0.00844492146109439	0	3.84735768773123	3.31471204555371	NA	NA	NA
ENSG00000125813.15	0	0	3.95912775371633	3.3155548208739	NA	NA	NA
ENSG00000280402.1	-0.0174983886545254	0.0155769719959018	4.1195243133792	3.31608559075493	0.297941647531298	0.626338571628822	0.97659336890613
ENSG00000291236.1	0.017770490242638	-0.071417168828446	4.24568887155293	3.31664826225615	-0.242523429393585	0.694263916001151	0.979915100284285
ENSG00000235211.4	0	0	4.04858809171212	3.31796185529082	NA	NA	NA
ENSG00000213650.3	-0.0106104503666693	0	3.74204691214457	3.31854017003549	NA	NA	NA
ENSG00000277895.1	-0.000843778980684973	0	4.22303813663559	3.31904638386525	-0.818798606510375	0.0900336669239095	0.891716984925483
ENSG00000267198.1	5.49768406207685e-05	0	3.762550409901	3.31915375863559	0.358127822798878	0.553961225425765	0.97659336890613
ENSG00000166396.13	-0.0237282952743833	-0.0650097478401233	4.85449051957632	3.32000909425805	0.76580692367725	0.131164834741481	0.916009966830335
ENSG00000222808.1	0	0	3.64202511300175	3.32001679112814	NA	NA	NA
ENSG00000174715.7	0.00524817474836146	0.0153529352520542	3.73363049218064	3.32021460261898	-0.503705799209208	0.386921054824937	0.973970834254717
ENSG00000243988.1	0	0	4.27811955210899	3.32034613841783	NA	NA	NA
ENSG00000240125.1	0	0	4.00652027164757	3.32259170930992	NA	NA	NA
ENSG00000259932.1	-0.000235554121890935	0	3.95986246807339	3.32426784059003	0.495366702114431	0.396119018961666	0.97499026364335
ENSG00000134184.13	0	0	4.73619339985951	3.32472298540267	NA	NA	NA
ENSG00000264057.2	0.00848753725101608	0.0568941635423703	4.34768969221743	3.32658602417512	-0.854746973384896	0.0649868517792151	0.857753476440906
ENSG00000214417.4	-0.0360988184818792	0	4.07544892162419	3.32667444554985	-0.461033368445172	0.434508201093775	0.976528928480504
ENSG00000259031.1	-0.00901960593825084	0	5.64109389954122	3.32765842212428	0.0123514132155712	0.984274092130513	0.999181843548934
ENSG00000261786.1	0	0	4.92345793273916	3.33153499135235	NA	NA	NA
ENSG00000215808.4	0	0	4.27148247640661	3.33350200716115	NA	NA	NA
ENSG00000102109.9	0	0	4.12158264417294	3.33388287703122	NA	NA	NA
ENSG00000172186.7	0	0	3.96950291564465	3.33466146243896	NA	NA	NA
ENSG00000170054.16	-0.016083331573053	0	4.91201099519829	3.33721006587287	NA	NA	NA
ENSG00000262434.1	4.03021616063093e-05	0.0121530195959102	3.7527126369508	3.33772535036913	0.0784602924496448	0.900203844221474	0.996956203552194
ENSG00000289376.2	-0.0344720153278757	0.0424078037869073	4.21368768262708	3.33829750941058	0.151888472415999	0.80735577478398	0.987560101424984
ENSG00000239809.1	-0.0143677431044623	-0.0207449921079679	4.73270434535586	3.33847127237716	0.707471141120456	0.181362159168272	0.938908987208595
ENSG00000234040.3	-0.00316867785818133	0	3.99945345697235	3.34009264540626	-0.130048058437612	0.834885595666752	0.990664698680189
ENSG00000287826.1	0.000245147655209532	0	3.78001752780098	3.3407242130362	0.568848219927683	0.316939004733553	0.966445304728018
ENSG00000269535.1	-0.0924424120553103	0.0269129238234203	4.20880837187883	3.34096523760964	0.0999276525179144	0.87298022584389	0.994590586083689
ENSG00000236173.1	0.00123433882375286	-0.0936651419525349	5.51684432431509	3.34114755360568	0.997721304278041	0.000130531360183797	0.105713096525226
ENSG00000110484.7	-0.0986317454662654	0.0183762031154054	4.23880004767047	3.34216165852561	0.322375049268718	0.596764070371079	0.97659336890613
ENSG00000122728.6	0.00128263403976616	0.00146142409436234	4.11345118978949	3.34226162135647	0.555387620214682	0.331113350212086	0.968813012388634
ENSG00000254485.5	-0.0372746492735788	0.0958763514199589	4.45843170406363	3.34367843806199	0.0550028741310631	0.930003493030565	0.998105269449607
ENSG00000238168.5	-0.00271374566397706	-2.22044604925031e-16	4.11252237522715	3.344071633447	-0.233676851026739	0.705203748923847	0.980218228495986
ENSG00000225082.2	0	0	4.28518808186722	3.3461304655391	NA	NA	NA
ENSG00000287437.1	-0.00744094631325325	0	3.79841031627097	3.3467487779297	-0.600220843601487	0.284532053711331	0.962314699812629
ENSG00000254631.5	0.00908668337816934	0.0182971544411351	3.75932217064323	3.34684187644973	-0.357463527221698	0.55475104027135	0.97659336890613
ENSG00000264801.1	0.0280811554965447	0.107561608466442	4.06481335522522	3.34776044382924	-0.514378515971383	0.375224603047951	0.97159053642152
ENSG00000251463.2	0	0	3.79690718473147	3.34780692662401	NA	NA	NA
ENSG00000213673.3	-0.0663468042325398	-0.0237808899483734	4.25329753400423	3.34817054224002	0.291074900209658	0.634693804141046	0.97659336890613
ENSG00000236993.2	-0.000199193602563419	0	4.30038941036376	3.34833997870265	NA	NA	NA
ENSG00000290959.1	0.000663952254051314	0	4.03233201518325	3.34837574518587	0.0810137200347861	0.896963071927861	0.996176977159423
ENSG00000225798.1	-0.0103105241013266	0	3.93461958313808	3.34847707715082	0.441831467290286	0.456323305820142	0.976528928480504
ENSG00000232387.2	0	0	3.81223250755238	3.34911037298456	NA	NA	NA
ENSG00000264539.1	-0.000706192039117814	0	4.15501123619169	3.34993609164608	NA	NA	NA
ENSG00000255966.1	0.022549825715662	0.0560960275921136	3.67903209623693	3.35072972286433	-0.00930730947025073	0.988149736622254	0.999861501251959
ENSG00000213108.3	-0.0430049001421964	0	4.18975176803936	3.35098603205043	0.397430236406899	0.507632174041927	0.976528928480504
