Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000286545.1	-0.00605005310541369	-0.00513512456750087	0.662010748347081	0.563608611036506	0.00221461540493822	0.997180266394964	0.999667717533693
ENSG00000272908.1	0.00196049401947596	0	0.718024250196988	0.563660349098875	-0.151609536554738	0.807706813956092	0.979372347446749
ENSG00000102362.16	-0.00620785303884208	0	0.757844693143269	0.563744284506814	-0.734625063594514	0.157409929741975	0.868670571415944
ENSG00000279491.2	0	0	0.630963171445301	0.56375650723288	NA	NA	NA
ENSG00000182492.16	0.00716215636087436	-0.00652153067785277	0.74413438720939	0.563816592741899	0.656738874540946	0.228579302804004	0.898655168937119
ENSG00000253559.1	-0.0237717950613529	-0.107820549097342	0.671357314378958	0.563817535770656	0.54671291089884	0.34033002018715	0.924054914931608
ENSG00000179041.4	-0.00734994557520845	0	0.611508921566113	0.563836970617902	-0.184066820982053	0.766969035496087	0.972677227727853
ENSG00000071073.13	0	0	0.623893569618798	0.563870167625338	NA	NA	NA
ENSG00000213542.3	-0.024121467142819	0	0.623192921107295	0.563886730481422	NA	NA	NA
ENSG00000180785.10	-0.0250991431649618	0.0993851002627997	0.678473417528171	0.563905344667446	-0.200028436726578	0.74702460297015	0.970865554548103
ENSG00000287091.1	-0.0194062525566918	-0.137545464732293	0.643887494188802	0.563909829421454	0.567388337246142	0.318468681997169	0.919336627796883
ENSG00000288771.2	-0.0236197060158214	-0.0525825196734493	0.674208317671153	0.563919060729854	0.748164316898574	0.14584199579284	0.858318906847431
ENSG00000170006.13	-0.0170784694847015	0	0.639878639576155	0.563938434395878	0.335345577099412	0.581168183826576	0.954788510588454
ENSG00000123009.4	-0.00758931239966634	0	0.623577687196757	0.563957965055154	-0.732875129499919	0.158923733328856	0.869335367401
ENSG00000139832.5	0.0254883839507572	0.0394817201204507	0.606172011884077	0.564001821232783	-0.150352115988342	0.809289458706852	0.979372347446749
ENSG00000136048.14	-0.0373779651039826	0	0.588958654537504	0.564027610590303	-0.53688266168652	0.350849964557247	0.927473521242373
ENSG00000177707.11	-0.0526980782586806	0	0.700272243442131	0.564101149350242	-0.126789025219447	0.839000765897246	0.982994559860824
ENSG00000149716.13	-0.0143116904256619	0	0.672017212540507	0.564118691209714	-0.64261792210323	0.242247033315462	0.902774649174725
ENSG00000066336.12	-0.00518531487739913	7.73659444226471e-05	0.645634278846774	0.564138104665699	-0.881808334435955	0.0479027981717844	0.709800085064676
ENSG00000228839.5	-4.44089209850063e-17	0	1.21893602736862	0.56420690259659	NA	NA	NA
ENSG00000124216.4	0	0	0.642488047406036	0.564216451274778	NA	NA	NA
ENSG00000196860.8	-0.0399145188633946	0.0555899454907112	0.662480833363008	0.564235424766905	-0.221356459751102	0.720479051558881	0.970661374868157
ENSG00000243811.12	0.0118019746245779	0	0.784733684956962	0.564247870777562	0.402341076588929	0.501901198086049	0.951917376537786
ENSG00000102024.19	-4.44089209850063e-17	0	0.681614205727697	0.564270469173143	NA	NA	NA
ENSG00000170293.9	-0.00426061638417286	0	0.679450082985047	0.564282649658638	-0.798584137696414	0.1051713766182	0.810654211385354
ENSG00000175489.10	-0.026284773432415	-0.132294678093462	0.620013562214578	0.564284574999707	0.522540845401182	0.366337914840528	0.93258640792
ENSG00000219481.11	0	0	0.604021402614281	0.564339905697996	NA	NA	NA
ENSG00000226310.2	9.90310282661611e-05	0	1.2583127971248	0.56435964105256	NA	NA	NA
ENSG00000170385.10	-0.0302962259825328	0	0.588642255504168	0.564500963650828	-0.352857304789735	0.560233503407088	0.953074412073433
ENSG00000103196.12	0	0	0.764719302134787	0.564520526840618	NA	NA	NA
ENSG00000162461.8	-4.44089209850063e-17	0	1.36085975883585	0.564585063873965	NA	NA	NA
ENSG00000161551.15	0	0	0.662187169235051	0.564678999994399	NA	NA	NA
ENSG00000278949.1	0	0	0.677457098616027	0.564829224276567	NA	NA	NA
ENSG00000185864.19	-4.44089209850063e-17	0	0.599626478187516	0.564831164095274	NA	NA	NA
ENSG00000166278.16	0.000403347725667857	0	0.741160695848317	0.564838324877269	NA	NA	NA
ENSG00000214820.3	-2.22044604925031e-17	0	1.24299442930717	0.56487346213344	0.100303095693063	0.872504598446489	0.986032277663958
ENSG00000120215.10	-0.0120250003133305	0	0.636496566694243	0.564920565478837	NA	NA	NA
ENSG00000139734.19	0.00125236872988055	0.0117288618728497	0.728007107300994	0.564927961747797	-0.330745138363105	0.586691240492228	0.955587846180111
ENSG00000188483.8	-0.0549451129881058	2.22044604925031e-16	0.723828191711707	0.564988304774712	-0.37993544928434	0.528155413997622	0.951917376537786
ENSG00000254206.6	-0.0147504555891827	0	0.699277600211724	0.565022589565716	NA	NA	NA
ENSG00000292277.1	-0.0121779620716215	0	0.848899034214281	0.565041814494342	-0.890236141023268	0.0429279443441554	0.703296456424551
ENSG00000116299.17	-1.61560536699579e-05	0	0.629636545960179	0.565069702421114	-0.63560576074187	0.24911376514808	0.902774649174725
ENSG00000279048.2	0	0	1.29433304714922	0.565088249878537	NA	NA	NA
ENSG00000050344.9	6.66133814775094e-17	0	0.687398134400037	0.565118692973065	NA	NA	NA
ENSG00000174640.15	-0.0359152607837634	0	0.666170143097614	0.565162163173026	-0.407929178558025	0.495396279885216	0.951917376537786
ENSG00000139971.15	-0.0082501057447441	0	0.744333284527575	0.565190636455882	-0.305517650195406	0.617142101180281	0.957315054808254
ENSG00000131055.5	-0.00318847538169686	0	0.682949844636697	0.56519466510542	NA	NA	NA
ENSG00000277548.1	0	0	1.22248277711363	0.565321903753424	NA	NA	NA
ENSG00000141753.7	-0.0126448351193836	0	0.641354483998474	0.565323901412667	0.0562347966009048	0.928437388696807	0.994365499364486
ENSG00000272841.1	-0.00226638399486505	0	0.722576849280065	0.565358706225424	-0.375132254353563	0.53381844282123	0.95201935495085
ENSG00000143786.8	-0.0220316070544423	-0.110158035272211	0.613752994730012	0.565437312718465	NA	NA	NA
ENSG00000233588.1	-0.00801867669329472	-0.0258793568639353	0.690978254430969	0.565459381896344	0.623995246793564	0.260596358834664	0.903367669698492
ENSG00000287608.1	0.00295279998020568	0.11400445414286	0.718114862993837	0.565513463040723	-0.0980678905380016	0.875336515942064	0.986032277663958
ENSG00000173848.19	-0.021196794971457	-0.105983974857285	0.639487936644741	0.565586461433357	NA	NA	NA
ENSG00000230074.5	-0.00889430996492835	-0.014296744965925	0.698748009777979	0.565625443085335	-0.550501254333949	0.336297217986703	0.924054914931608
ENSG00000186074.19	0	0	0.624963025528593	0.565641393323493	NA	NA	NA
ENSG00000104518.11	-0.0301639187324616	0	0.663263877673053	0.565676089392713	NA	NA	NA
ENSG00000285257.1	0.0109027281211258	-0.0510785800036548	1.33204211077492	0.565689135990467	-0.0290363881986106	0.963034917979581	0.997918293464741
ENSG00000119630.14	0	0	0.623553246013559	0.565690682557669	NA	NA	NA
ENSG00000173715.19	0.00308096222100149	-0.00906376538316134	0.616286070795532	0.565742434609124	0.0372746183940503	0.952551474157431	0.996502247027053
ENSG00000168528.12	-0.117202541700777	0	0.71759951881896	0.565835149003971	NA	NA	NA
ENSG00000150048.10	-0.000841717989026192	0	0.646883354397669	0.565847912619426	NA	NA	NA
ENSG00000215908.12	0	0	0.792278676286278	0.565864752991934	NA	NA	NA
ENSG00000182264.9	-0.0137334426559621	-0.0644903364009894	0.767633391718863	0.56587637399066	0.650986036111568	0.234121277219685	0.900186559710299
ENSG00000267274.1	0	0	0.654524990828479	0.56591868171067	NA	NA	NA
ENSG00000101017.15	-0.00659389173192171	0	0.614855522191673	0.565931072294731	0.210806784253925	0.733593915498688	0.970661374868157
ENSG00000117114.21	-0.000228089392882835	0.0255540941674698	0.717176189691842	0.565945972888106	-0.610332063867089	0.274284256643704	0.90526912137567
ENSG00000232442.3	-0.00188458713560538	0	0.655540306852962	0.565946931619515	NA	NA	NA
ENSG00000272148.1	0.000781222126541348	-0.0125168688863813	1.55326770694859	0.565989144563613	-0.00411016218502676	0.994766793705298	0.999547493873264
ENSG00000122862.5	-0.106880355164926	0	0.705879553080645	0.566005302438266	NA	NA	NA
ENSG00000277744.1	-0.000728490442386187	0	1.30551504593273	0.566056736554847	NA	NA	NA
ENSG00000184557.4	-0.00717473255013807	0	0.681438805385119	0.566059269447152	-0.415788013561622	0.486278205166147	0.951815634571459
ENSG00000250802.7	-0.00853132593458033	-0.0426566296729016	0.586774070215621	0.566093631041621	NA	NA	NA
ENSG00000279348.1	-0.0136746747064399	0	0.638424233136095	0.566101929613895	NA	NA	NA
ENSG00000227879.2	-0.00716260294231357	-0.028509189790209	0.594523276244326	0.566103260781977	0.57121828515734	0.314459630664862	0.9177665190749
ENSG00000026652.15	-0.0276299587934906	0	0.673139654994358	0.566159921967514	0.0594684633533823	0.92432705368983	0.994244881579781
ENSG00000260097.3	-0.00512229696905719	0	0.67429423773576	0.566197132842734	NA	NA	NA
ENSG00000233328.3	0.031877632367597	0.0704290170127024	0.659138481534262	0.566216501500938	-0.332278426145283	0.584849395297167	0.955239406336159
ENSG00000197385.6	-0.016736112442439	0	0.66815262045158	0.566236605795849	NA	NA	NA
ENSG00000246922.10	-0.0101291295929483	0	0.650771733891836	0.566236926473201	NA	NA	NA
ENSG00000146122.17	0	0	0.604930885063903	0.566281390048061	NA	NA	NA
ENSG00000145949.12	-0.00675974831594552	-0.00374998993302245	0.652406859154917	0.566281815378574	0.309177483386261	0.612707808773613	0.957075155261652
ENSG00000142156.16	0.00316794243210101	0	0.83240052298626	0.566298437047567	0.483985338441221	0.408753844944051	0.94292723294747
ENSG00000177943.14	0.0472373657661937	0.0726704779441171	0.711839200409101	0.56629906262313	0.16127332191897	0.795554050061679	0.976583070160333
ENSG00000154188.10	-0.0305852985241918	-0.100167217484803	0.736885125538065	0.566353672557678	0.843623418336389	0.0724657413820323	0.758032802595644
ENSG00000145476.16	0.0251670777966841	0.0186585199014129	0.650182488831583	0.566418467095774	0.497854248119551	0.393369938064089	0.940101472930383
ENSG00000109452.13	-0.0123992011313608	-0.051107292053046	0.760754393331146	0.566547149876442	0.919147043193909	0.0272608446997289	0.649449207302354
ENSG00000143630.10	-0.0389578436629191	-0.0818639529065019	0.673544075101966	0.566574061858385	0.440162674787516	0.458230307043682	0.947463583753632
ENSG00000261360.3	0	0	0.690186707099227	0.566604959339824	NA	NA	NA
ENSG00000133069.17	0	0	0.807272818423823	0.566664936697757	NA	NA	NA
ENSG00000079337.16	-0.0405113927945507	0	0.659084445936351	0.566668328125565	NA	NA	NA
ENSG00000212493.1	0	0	1.28179953230555	0.566693382933584	NA	NA	NA
ENSG00000271092.5	-0.0280904280523459	-0.149780716414906	0.646597517408339	0.566730790206687	0.257416554528943	0.675903585110225	0.967012405394157
ENSG00000210144.1	-0.021998909314305	0	0.691914947827607	0.566787654642432	-0.216618525200225	0.726365147638194	0.970661374868157
ENSG00000101276.18	-0.0897795425582174	-0.0847825669765103	0.856988019194287	0.566789725535741	0.260174012400804	0.672512290753103	0.967012405394157
ENSG00000097046.13	-0.0227207728824499	0	0.663472098739056	0.566797903940962	0.368828093881955	0.541269141574488	0.95201935495085
ENSG00000164294.14	0.00518836927699022	0	0.650865449784589	0.566810894883393	0.881789630125131	0.0479140299637782	0.709800085064676
ENSG00000237356.7	-0.0172730659294162	0	0.705992997336073	0.56698728731162	-0.481119915354199	0.411949329879589	0.94292723294747
ENSG00000220472.1	-0.0272648108434325	0	0.7132996359692	0.567027292851087	NA	NA	NA
ENSG00000258545.7	-0.00321048867302385	0	0.952540452023426	0.567041527999235	NA	NA	NA
ENSG00000203875.13	0	0	0.637071125918144	0.567054722405126	NA	NA	NA
ENSG00000099849.15	-0.00321102211302775	-0.00135291248701619	0.670116345021006	0.567078644921471	-0.258916145307636	0.674058972681164	0.967012405394157
ENSG00000109927.11	-0.0410872714514954	-0.205436357257477	0.650388824886628	0.56708885808689	NA	NA	NA
ENSG00000238278.3	-0.00386753005041074	0	1.36611460224174	0.567096781416586	-0.99064398057673	0.0010848260378136	0.126664899344715
ENSG00000152705.8	-0.00180289440914692	-0.0141819027513381	0.608482328602864	0.567128021507484	-0.0183376489209542	0.9766530888509	0.997918293464741
ENSG00000107551.21	-0.00976890668868831	-0.000546413757596786	0.609836140018481	0.567192183098851	-0.533940606827349	0.354013750964901	0.928197959987024
ENSG00000275120.3	-0.0126400654315221	0	0.683134614656666	0.567261685123791	NA	NA	NA
ENSG00000148737.18	0	0	0.65859313974026	0.56734653204213	NA	NA	NA
ENSG00000274383.1	-0.0016348401314316	0	1.26957999574717	0.56739178415505	-0.482372296878142	0.410551980820932	0.94292723294747
ENSG00000154240.18	-0.051945475723921	0	0.645230521498164	0.567428690507801	NA	NA	NA
ENSG00000213399.3	-0.00545387674644746	-0.0129450821930215	1.252830063403	0.56743992060703	-0.256736507047514	0.676740347677616	0.967012405394157
ENSG00000110944.9	-0.00749633386001429	0	0.630390359236919	0.567465319098058	0.184582956271024	0.766323131903053	0.972677227727853
ENSG00000164045.12	0.0030565571220716	-0.00182320104430356	0.75240968599294	0.56746808045785	-0.352488348858659	0.560673088456613	0.953074412073433
ENSG00000289015.1	0	0	1.22907467039204	0.567535982259022	NA	NA	NA
ENSG00000273654.1	-0.0671042362722553	-0.0364872045744515	0.618513514234719	0.567630476162995	0.247114804634	0.688595899665385	0.967012405394157
ENSG00000174600.14	-0.0459848792484838	0	0.64040470688407	0.567666371482171	NA	NA	NA
ENSG00000228852.6	0.00176211848890646	0	1.27932349930865	0.567717567209666	NA	NA	NA
ENSG00000169228.14	-0.0182016971762057	0.0141663262412628	0.639790647627332	0.567740997596686	-0.76966441337931	0.128017715345162	0.837235349529617
ENSG00000005844.19	-0.00973204021030694	0	0.723416337686929	0.567742971167533	-0.424320601376694	0.476419154849126	0.950443871520596
ENSG00000163815.6	-0.0362137992473104	0	0.78518364209652	0.567753808885885	-0.596400964054176	0.288429093133946	0.909245338846873
ENSG00000215093.3	-0.00324210193090915	0	1.27993041520075	0.567788962371997	-0.996480514200261	0.000250508967314513	0.0532492138214696
ENSG00000167210.17	-0.0182090208380962	0	0.700218011337167	0.567836446387965	0.261723075616205	0.670608298265441	0.967012405394157
ENSG00000273174.1	-0.000995751091671737	0	1.30047845782652	0.567855714697942	NA	NA	NA
ENSG00000239559.2	0.0458431207550883	-0.0751805003172863	0.593341843900929	0.567890185883827	-0.0496315863930307	0.93683305491612	0.994447524345314
ENSG00000214309.5	-0.0027977888298782	0	0.674969930185246	0.567897789363311	NA	NA	NA
ENSG00000223803.1	0	0	0.709950735912659	0.567935458871091	NA	NA	NA
ENSG00000171840.13	0	0	0.676508332859429	0.567970509761396	NA	NA	NA
ENSG00000255397.1	0	0	0.679754295036585	0.568008891742238	NA	NA	NA
ENSG00000172292.15	-0.00602412941375845	0	0.623668580523845	0.568082391336865	NA	NA	NA
ENSG00000148175.13	-0.0407568107534828	0	0.65169796565495	0.568108961184169	-0.14331372165396	0.818153869985116	0.980625400444822
ENSG00000172780.17	0	0	0.696468968105848	0.568117121304343	NA	NA	NA
ENSG00000270083.1	0	0	1.20917524206451	0.568220428945389	NA	NA	NA
ENSG00000182324.7	-0.00298727717357647	0	0.653998441249183	0.56822212626057	NA	NA	NA
ENSG00000176532.4	0.000450741626025408	0	0.945402351260534	0.568228348619553	NA	NA	NA
ENSG00000122971.9	-0.00025850462654331	-2.22044604925031e-16	0.768365797079813	0.56828316157142	-0.72071522039669	0.169557644297716	0.870325581909721
ENSG00000183908.7	2.22741511605395e-05	0	0.78653787810715	0.568370719409414	0.543584579475895	0.343669219654752	0.925436800281941
ENSG00000104524.14	0	0	0.62783162430776	0.568434368044712	NA	NA	NA
ENSG00000142512.15	-0.0267765356047707	-0.0595129558227128	0.645835646573896	0.568435765369854	0.89924426801094	0.0378062484889827	0.686965036374307
ENSG00000277978.1	0	0	1.27029354742919	0.56861288815902	NA	NA	NA
ENSG00000290866.1	0.00522454962427379	0.0294708991426506	0.656531594540237	0.568618022882022	-0.783320629615728	0.117061846723635	0.827437810089532
ENSG00000103024.8	-0.0154005109979455	0.0160309433223502	0.686125067328849	0.568622877189576	-0.699033804863689	0.188999523378964	0.881458468000113
ENSG00000136193.17	-0.0388682539715684	0	0.780554202676334	0.568659705415593	-0.154500603976212	0.804069164958642	0.979372347446749
ENSG00000120594.17	-0.0259501020877942	0	0.737697665990147	0.568667017375085	NA	NA	NA
ENSG00000151150.22	-0.079534508594593	0	0.771344982789498	0.568669492367336	0.261556133160882	0.670813451688815	0.967012405394157
ENSG00000258365.1	-0.0429874220753774	0	0.867377167337472	0.568683829590591	-0.00768556936153036	0.990214525501593	0.999315651154447
ENSG00000178860.9	0.000388486949431877	0	0.7520594943109	0.568708818127031	NA	NA	NA
ENSG00000286782.1	0	0	0.869506601141785	0.568732617979925	NA	NA	NA
ENSG00000169607.13	-0.0183519740416661	0	0.772981371673837	0.568762074937537	NA	NA	NA
ENSG00000261141.1	0.0199304403567523	0.0500560555370666	1.26111659356975	0.568811729416935	-0.612755665217636	0.27184272087333	0.903367669698492
ENSG00000150510.17	-0.00318249503529522	0	0.720101152820199	0.568817235932871	NA	NA	NA
ENSG00000276570.1	-4.44089209850063e-17	0	0.681185155744212	0.568940756964808	NA	NA	NA
ENSG00000183153.7	-0.00244215482399486	0	0.60956934440795	0.568952289939882	-0.207251781317915	0.738020292951002	0.970661374868157
ENSG00000203706.9	-0.024840697066005	-0.0281361406773935	0.650236722284829	0.56898305855293	0.413213460330072	0.489261365425885	0.951917376537786
ENSG00000177721.5	-0.00350662933205275	0	0.680499677946456	0.568992397050624	NA	NA	NA
ENSG00000157306.14	-0.0381781975663495	0	0.684401441255138	0.569003373565678	-0.824643074389294	0.0857929387378529	0.788306503622109
ENSG00000126787.13	-0.0123067118048441	0	0.748282259772977	0.569014216886198	0.103733204688078	0.868160036692938	0.985608930894152
ENSG00000258384.1	-0.00193550176305597	0	1.23170912367185	0.569045331906525	NA	NA	NA
ENSG00000204305.16	-0.0531062128744295	0	0.647075475826264	0.569086765807147	-0.116236268884478	0.852337325107539	0.984108288653312
ENSG00000290947.1	-4.44089209850063e-17	0	0.674117883619306	0.569088220025404	NA	NA	NA
ENSG00000104883.8	-0.0137493279051082	0	0.629119828172403	0.569126923833173	-0.777732944455404	0.121509217756739	0.83356024121108
