Gene	RMSE	R_squared
ENSG00000166548.17	1.12938965675407	-3.79677066898517
ENSG00000210184.1	1.40597742906974	-3.79739159873107
ENSG00000178568.16	2.55389381365163	-3.79747921272433
ENSG00000166226.13	0.903752606193216	-3.79857893652342
ENSG00000012211.13	1.04646203893819	-3.79916307544884
ENSG00000172819.17	1.41905399357634	-3.80017574968078
ENSG00000143819.13	0.957266445240899	-3.80140961548487
ENSG00000226471.7	1.14291225793563	-3.80366226306571
ENSG00000138685.18	2.26141576424525	-3.80420196384477
ENSG00000096092.6	1.22525943937082	-3.80568400714677
ENSG00000131094.4	1.83814170765026	-3.80603702869456
ENSG00000100196.11	1.34937859134216	-3.80769998065779
ENSG00000275854.1	0.982349288625817	-3.80814030194505
ENSG00000006007.12	0.583558900194899	-3.80851583069929
ENSG00000150045.12	1.5346150900531	-3.80944264254611
ENSG00000106031.9	3.56301976430343	-3.81099197632718
ENSG00000075415.15	0.669678430189426	-3.81125630231159
ENSG00000141449.16	1.70471230351124	-3.81128040290158
ENSG00000165868.16	1.1469225727727	-3.81134132563945
ENSG00000102580.15	0.70174263677021	-3.8123358775655
ENSG00000290535.1	0.886996502373684	-3.81281810621516
ENSG00000105726.17	0.474943280685383	-3.81291327210605
ENSG00000171357.6	1.05449166971846	-3.81360641294806
ENSG00000124143.11	2.26422823530775	-3.81755300125541
ENSG00000165392.11	0.810655010923248	-3.8180520486288
ENSG00000288823.1	0.810142417013901	-3.81851355065825
ENSG00000170348.9	0.588335167252795	-3.81858879512429
ENSG00000170385.10	0.649519135166707	-3.81934251354426
ENSG00000115257.15	1.09136970666091	-3.82049414320449
ENSG00000119471.15	0.78551198149548	-3.82302148844535
ENSG00000115816.15	0.984971504806776	-3.82466527725236
ENSG00000071243.16	0.737027613538217	-3.82506968870382
ENSG00000117751.18	0.605189824854257	-3.8279610326811
ENSG00000265800.1	1.49142695014829	-3.82837175843213
ENSG00000069482.7	4.38819278535436	-3.82889639764683
ENSG00000234996.4	0.892359098120996	-3.82903831724066
ENSG00000281706.5	1.07135682971808	-3.82962754504455
ENSG00000169989.3	1.20636855465806	-3.8303128250994
ENSG00000115661.14	0.4928985842683	-3.83069700933811
ENSG00000163975.14	1.24885538413676	-3.83111229777413
ENSG00000046774.10	11.7477426442602	-3.83266180090702
ENSG00000145708.11	2.77078732026551	-3.83289184957162
ENSG00000175395.16	1.62908735842918	-3.8329152631102
ENSG00000136826.15	1.49522293968268	-3.83299750099017
ENSG00000164054.17	1.04293104166947	-3.83372145813263
ENSG00000147400.10	0.642040328161769	-3.83434555195789
ENSG00000133019.12	1.32467792420438	-3.8344231751234
ENSG00000162385.11	1.042430315342	-3.83554855881656
ENSG00000149679.12	0.935731076741221	-3.8355653409167
ENSG00000101199.13	0.571655757265043	-3.83582452402686
ENSG00000183048.12	0.909845112090431	-3.83752201855931
ENSG00000158301.20	1.04523392932288	-3.83980327770301
ENSG00000150938.10	0.914837762885172	-3.83994111813291
ENSG00000168491.10	1.90175878207728	-3.84016678341917
ENSG00000198420.10	1.46947180139	-3.84202488183773
ENSG00000270716.1	9.0182408186374	-3.84207101197781
ENSG00000149809.17	1.27112399761245	-3.84208181824579
ENSG00000189091.13	0.587440376149786	-3.84223672180963
ENSG00000131848.10	0.401901423751459	-3.84288830511095
ENSG00000120458.13	0.511978211249994	-3.84381490692953
ENSG00000125398.8	2.11721709230642	-3.84438176924623
ENSG00000273154.3	0.931887737898919	-3.84642494719163
ENSG00000259495.3	2.47075944608726	-3.84691233272783
ENSG00000168280.18	1.22374574264345	-3.84787940435494
ENSG00000245532.11	1.0762220168695	-3.84883472575547
ENSG00000141367.13	0.50236270163219	-3.84930991956186
ENSG00000113593.12	0.465251976063511	-3.84984219392711
ENSG00000143369.15	1.39068716265875	-3.85272308688558
ENSG00000244649.5	1.95507535082149	-3.85323021712593
ENSG00000107819.15	1.27115658171232	-3.85421203137725
ENSG00000121690.11	1.26114818316962	-3.85499759296107
ENSG00000130224.15	1.18842177487523	-3.85614034932063
ENSG00000288728.2	1.1364412011311	-3.85656572456979
ENSG00000178363.5	15.9821620298236	-3.85659293898739
ENSG00000198156.11	1.89373601756663	-3.85676823747894
ENSG00000143353.12	0.527059447256273	-3.85838749725853
ENSG00000230911.1	1.84947009839502	-3.85855667047375
ENSG00000277459.1	1.50483030683699	-3.85871607172147
ENSG00000072415.10	0.845673478980794	-3.85887174203406
ENSG00000160445.11	0.601215085980938	-3.86071124686808
ENSG00000187147.19	0.657894469595304	-3.86131571328577
ENSG00000173406.16	2.42438253847782	-3.86248377899025
ENSG00000080345.18	0.958425707659214	-3.8636679127063
ENSG00000261373.1	1.08362345668213	-3.8664889521157
ENSG00000142655.13	0.434470354152382	-3.86664864412991
ENSG00000272341.1	1.31101934818113	-3.86677060441682
ENSG00000133138.20	1.4144133599193	-3.86834517730292
ENSG00000289225.2	8.71943476993896	-3.86842411378006
ENSG00000165905.18	1.56247646038834	-3.86867663367727
ENSG00000221983.8	0.700489296472179	-3.8688199357567
ENSG00000213352.3	1.41848176127217	-3.86991684775901
ENSG00000010244.19	0.375782687446952	-3.87012234906663
ENSG00000148634.16	0.746041708961723	-3.87074171857309
ENSG00000100138.15	0.566699933786135	-3.87119810333245
ENSG00000147274.14	0.476250330157571	-3.87200453537798
ENSG00000146909.8	0.656118724186884	-3.87306242302929
ENSG00000163625.17	0.84111835191862	-3.87374279133201
ENSG00000128791.12	1.1053233906088	-3.87462770533321
ENSG00000105520.11	0.984741353949217	-3.87508958733877
ENSG00000242498.8	1.55243059946146	-3.87557657022501
ENSG00000100427.16	2.08562611324974	-3.87695831100464
ENSG00000146776.15	1.32489965355611	-3.87719799152591
ENSG00000089234.16	0.482298768552235	-3.87771839111059
ENSG00000172771.13	1.90900033134032	-3.87807026204825
ENSG00000248180.1	1.01114332504053	-3.87901726039283
ENSG00000117569.20	0.710476487868162	-3.87952775189695
ENSG00000270059.1	1.56388411272901	-3.87979361858633
ENSG00000163166.15	0.388028829638277	-3.88030125824549
ENSG00000111711.10	0.700387546195842	-3.88296629051491
ENSG00000126247.11	0.596734849692996	-3.884017521505
ENSG00000228544.1	1.30535176987409	-3.88513346001596
ENSG00000256223.6	0.761815596488679	-3.88578239410999
ENSG00000128578.10	1.67000198256365	-3.88636095936386
ENSG00000166783.22	0.745631083233529	-3.8877167933547
ENSG00000116396.15	0.873305369717538	-3.88880341919884
ENSG00000256654.4	6.79483025454798	-3.88898772359214
ENSG00000127884.5	0.550431693498993	-3.89051821569128
ENSG00000091428.18	1.04940626408573	-3.89217268474078
ENSG00000163792.6	3.80454869897708	-3.89397660971881
ENSG00000272894.5	0.974749073541781	-3.89435640376929
ENSG00000172380.6	1.29463073493683	-3.89458067847036
ENSG00000163864.18	1.16081575555405	-3.89510175218143
ENSG00000274227.1	0.851874120670501	-3.89529938541982
ENSG00000185924.7	1.99544105937396	-3.89605059171334
ENSG00000178605.14	0.793132196595764	-3.8981394555286
ENSG00000154645.14	2.24848851637877	-3.89969197291893
ENSG00000104866.11	0.351048868788241	-3.90058863850252
ENSG00000145632.15	1.47179238731267	-3.90084495326872
ENSG00000173013.6	0.988374785433387	-3.9011493939997
ENSG00000204851.7	0.79838135262508	-3.90234519162772
ENSG00000048707.15	0.748593008161492	-3.90237008111112
ENSG00000144043.13	0.670516059651937	-3.90354933435457
ENSG00000167779.9	1.79548181323188	-3.90424113244383
ENSG00000085788.14	1.13309395041306	-3.9050443150226
ENSG00000116044.17	0.740691681586754	-3.90540964554086
ENSG00000286369.2	1.42380170057443	-3.90626723293241
ENSG00000134852.15	0.921542028610879	-3.90693680641814
ENSG00000229108.4	2.74062136532067	-3.9073422610853
ENSG00000112118.20	0.661761359296069	-3.90792164168285
ENSG00000241990.5	2.21988988262492	-3.90920091166412
ENSG00000144524.18	0.571664589571905	-3.91065713133515
ENSG00000213339.9	0.604331858764582	-3.91091265854262
ENSG00000156860.16	0.801745473907203	-3.9125211736788
ENSG00000290567.1	1.4465042938726	-3.91271740492243
ENSG00000267421.6	1.05626059136289	-3.91294806741238
ENSG00000267480.1	1.01338046126274	-3.91344600853273
ENSG00000167526.14	0.698237296232826	-3.91386881693707
ENSG00000156968.9	0.721296923712649	-3.91396168857417
ENSG00000248383.5	2.10632527943026	-3.91494705867787
ENSG00000153029.16	1.71393657487166	-3.91535908695045
ENSG00000289201.1	7.13259901358489	-3.91945153843865
ENSG00000172809.13	0.943922389642739	-3.91990822888836
ENSG00000268388.6	8.35502739519908	-3.92007737385441
ENSG00000164976.9	1.75620643059076	-3.9201002246037
ENSG00000232044.8	2.78741651154546	-3.92103595909013
ENSG00000170471.15	0.653642902951308	-3.92184466953659
ENSG00000253676.1	1.33186393450978	-3.92513859933037
ENSG00000103024.8	0.959417420097175	-3.92617028485637
ENSG00000130175.10	0.562012988433602	-3.92673625972299
ENSG00000110917.8	0.669857948154248	-3.92789528180278
ENSG00000240695.1	1.49038556896875	-3.9287490445128
ENSG00000198216.14	1.81834609405772	-3.92928738634843
ENSG00000116885.18	0.824319713296092	-3.92937868086383
ENSG00000136122.18	0.843559095181754	-3.93285447754631
ENSG00000116031.9	2.17248633994802	-3.93291757272547
ENSG00000147536.12	1.19438418010315	-3.93292664345523
ENSG00000033178.13	0.663495925143548	-3.9345234359532
ENSG00000067057.19	1.32781112066543	-3.93531256520443
ENSG00000182165.20	1.11832963448366	-3.93861764599248
ENSG00000165338.17	1.27515906717866	-3.93991053256697
ENSG00000170473.17	0.80463859323918	-3.94056186253795
ENSG00000270820.8	1.08967203318662	-3.94240035359958
ENSG00000105221.18	0.376861942242925	-3.94361315312562
ENSG00000180423.4	0.613093704950322	-3.94382878060877
ENSG00000124788.19	1.31124002709277	-3.94496504780823
ENSG00000011638.11	0.906216523894814	-3.94505221171544
ENSG00000234042.1	6.86070669053795	-3.94555486814543
ENSG00000166435.17	1.13003533287112	-3.9456606233418
ENSG00000119138.5	1.32947660680898	-3.94674222368096
ENSG00000270084.2	1.11718366414667	-3.94728546806939
ENSG00000208772.1	1.06871956501231	-3.94767139503532
ENSG00000123975.5	0.954099069450418	-3.9477469716338
ENSG00000158711.14	0.75189444138856	-3.9481175936881
ENSG00000229671.3	1.44547880950872	-3.94972074611653
ENSG00000132970.14	0.73514110686378	-3.95000456818018
ENSG00000144810.16	2.86421415416125	-3.95025934744254
ENSG00000148153.14	0.591171687462262	-3.95205272843913
ENSG00000237940.3	1.41758176543368	-3.95347478234535
ENSG00000136143.16	0.940083296387371	-3.95567147490242
ENSG00000229931.3	1.30301316888366	-3.95766455816059
ENSG00000174788.10	1.69067735941367	-3.95899957904841
ENSG00000168291.13	0.938432922459547	-3.95970069326934
ENSG00000220793.5	1.05002589248763	-3.96191969398386
ENSG00000245573.9	1.09664470055469	-3.96222061611678
ENSG00000169435.14	2.76726417927522	-3.96236495543576
ENSG00000134970.14	0.811077024048445	-3.96274519694977
ENSG00000230002.3	1.85299227230776	-3.96434660637068
ENSG00000084754.12	0.507673646551474	-3.96574289942091
ENSG00000111261.14	1.0910329578905	-3.96687307756323
ENSG00000082482.14	2.47690264207956	-3.96749792913689
ENSG00000163083.6	1.62018575210548	-3.96768777193008
ENSG00000225697.13	0.887465867736692	-3.96913366613073
ENSG00000263990.1	0.89405540505973	-3.96955130324268
ENSG00000275294.4	1.83318590405	-3.96997350673498
ENSG00000115112.8	2.11005237854878	-3.9718043790672
ENSG00000087191.14	0.627809788866592	-3.97191875405197
ENSG00000008513.17	1.2251649339268	-3.97364637173675
ENSG00000162878.13	2.25640415452804	-3.9740283931724
ENSG00000109103.12	0.761064321345636	-3.97529787224556
ENSG00000286449.1	1.75230098062984	-3.976983004292
ENSG00000125534.10	0.687352116971919	-3.97722262173139
ENSG00000162065.14	0.582096708818869	-3.97756099198135
ENSG00000173166.18	1.28546327019016	-3.97813181228705
ENSG00000197993.9	2.24900416075219	-3.97924904386971
ENSG00000286207.1	1.53319639347007	-3.98188713269933
ENSG00000174428.19	1.61086000022019	-3.98304602703481
ENSG00000175183.10	1.48352515440762	-3.98658940980712
ENSG00000253738.3	0.745679709162929	-3.98681721267159
ENSG00000174839.13	0.622900379748804	-3.98737007878719
ENSG00000137875.4	1.60585440660311	-3.98866203625831
ENSG00000182446.15	0.423612149735706	-3.98904085368961
ENSG00000226763.5	0.894896706020693	-3.9899305907368
ENSG00000165102.15	1.58163532949462	-3.99161504422178
ENSG00000177301.16	2.68036690297076	-3.99256015967434
ENSG00000213782.7	1.13790704300604	-3.99327044430562
ENSG00000197119.13	1.02831049482036	-3.99346879839105
ENSG00000128045.7	2.27940897454035	-3.99362191113515
ENSG00000011021.23	0.67288377984129	-3.99471899451894
ENSG00000184731.6	2.83378546930581	-3.99500784083503
ENSG00000288704.1	1.32585299505451	-3.99510367725409
ENSG00000160838.14	1.78998745802173	-3.99522386614114
ENSG00000164404.9	1.0015086846978	-3.99605343116081
ENSG00000203709.14	2.04485530310636	-3.99662380532151
ENSG00000173621.9	0.619087740218807	-3.99716632712682
ENSG00000203999.10	0.971528753501188	-3.9979610667136
ENSG00000173207.13	0.972441895337206	-3.99809278627349
ENSG00000230896.1	1.41884927921729	-3.99821563491859
ENSG00000291087.1	0.759315700401559	-3.99867706349894
ENSG00000073910.23	1.62761389413601	-3.99927471573721
ENSG00000143622.12	0.766900511741534	-4.00035158888398
ENSG00000261884.2	0.873734680758982	-4.00209164610852
ENSG00000165156.15	1.16333234402655	-4.00285940284833
ENSG00000184588.18	1.53850399934666	-4.00358550152374
ENSG00000140374.17	0.658650958161879	-4.00410701977103
ENSG00000168028.15	1.04849635629739	-4.00527960122751
ENSG00000136754.18	0.728583721171256	-4.00565631431473
ENSG00000214694.13	1.18515656509823	-4.00573417906808
ENSG00000122566.22	0.371072985261778	-4.00679800902442
ENSG00000185129.8	0.906555446579949	-4.00688024011911
ENSG00000256537.5	0.775748951003649	-4.00775536332183
ENSG00000246582.3	1.43138714891154	-4.00830308790201
ENSG00000170786.13	1.73033124932988	-4.00846011106949
ENSG00000036054.13	1.20982571189405	-4.00916433274092
ENSG00000138442.11	0.746808851739904	-4.00996441930129
ENSG00000106948.17	0.956144084460382	-4.0100296026062
ENSG00000149932.17	0.674358618151202	-4.01089174174052
ENSG00000112651.12	0.748064498040648	-4.01112330485402
ENSG00000143367.17	1.23998029007306	-4.01251474287842
ENSG00000095059.17	0.79260027858471	-4.01271295736845
ENSG00000151882.11	0.785792806369125	-4.01278620266611
ENSG00000188916.9	1.65759090468556	-4.01358478079704
ENSG00000287067.1	1.24661745352721	-4.0141490678313
ENSG00000133142.19	0.830597852909561	-4.01654840250126
ENSG00000145451.13	1.68653981465494	-4.01716209180873
ENSG00000198756.12	1.625107007471	-4.01743975304196
ENSG00000285219.4	0.967034681091115	-4.01797059738487
ENSG00000131069.20	0.868261728218793	-4.02051490107728
ENSG00000204385.13	3.51993803699364	-4.02147067985817
ENSG00000119950.21	0.949303361058253	-4.02229395011174
ENSG00000279047.4	9.00319105157814	-4.02337155772591
ENSG00000105486.15	0.579441017464956	-4.02403971357679
ENSG00000172915.20	1.72545817611671	-4.02619809264364
ENSG00000143228.13	0.793298001373568	-4.02810507365811
ENSG00000141741.12	0.710722631164583	-4.02886611726458
ENSG00000205726.15	1.0569993394309	-4.02918262463594
ENSG00000163521.16	0.648827428905336	-4.03026553042859
ENSG00000085265.12	1.87300692873482	-4.03060594977368
ENSG00000221916.4	1.26412787841172	-4.03070895541199
ENSG00000214029.6	0.710699020338629	-4.03185749213721
ENSG00000111981.5	1.94273080748029	-4.03209606500784
ENSG00000165995.24	0.969796773119643	-4.03332047240725
ENSG00000149451.19	1.45934998316762	-4.03362320394458
ENSG00000123353.10	0.578124636970927	-4.03414599641618
ENSG00000291259.1	1.44961512385793	-4.03501751632539
ENSG00000112592.15	0.484497665984566	-4.03515411617197
ENSG00000278344.1	1.34250911506576	-4.03832732272718
ENSG00000160180.17	3.77140701083858	-4.03877583149271
ENSG00000042088.14	0.705048188774027	-4.04004587236498
ENSG00000171643.14	2.72299207917458	-4.04066432262035
ENSG00000203799.14	1.4763181208183	-4.04076922553355
ENSG00000041880.15	1.34755337181665	-4.0411381562057
ENSG00000110218.9	0.643026783854794	-4.04340586096005
ENSG00000277324.1	1.06750042196062	-4.04469287754991
ENSG00000100726.15	0.549702093196645	-4.04544026344001
ENSG00000078142.14	0.616715742716955	-4.04561524762996
ENSG00000178464.6	0.841873067850794	-4.04605007141663
ENSG00000291015.1	0.850867091108036	-4.04808843921969
ENSG00000076351.13	1.19473178368078	-4.04851354400391
ENSG00000129128.13	0.52883703399609	-4.05003386471629
ENSG00000267530.5	1.54522605826462	-4.05013429412684
ENSG00000117298.16	0.678658540545415	-4.05115694939507
ENSG00000125818.18	0.543202787663588	-4.0519414865847
ENSG00000147996.17	0.913402528564743	-4.0537191365553
ENSG00000284095.1	7.45533908471877	-4.0537675950148
ENSG00000089558.9	0.994298592772546	-4.05501890021597
ENSG00000126856.16	6.57219181171416	-4.05516626838708
ENSG00000008128.23	0.728178440776778	-4.0556915119925
ENSG00000163053.11	1.10092336000556	-4.05921837731955
ENSG00000196092.14	2.44044125542353	-4.06009346869195
ENSG00000155893.13	1.04352921318536	-4.062341783855
ENSG00000099204.22	1.0115024299765	-4.06268237640816
ENSG00000177103.15	1.62990570523825	-4.06400983601092
ENSG00000196371.4	1.27337958954707	-4.0646468223495
ENSG00000164078.14	1.29896816291599	-4.06671858172238
ENSG00000250091.3	2.04033420238524	-4.06727085810394
ENSG00000179981.11	1.52889138524865	-4.06738690258475
ENSG00000243955.6	5.10247079177245	-4.068400714237
ENSG00000265136.1	1.77053818743191	-4.06869489878321
ENSG00000196290.17	0.598750799932119	-4.06914684418613
ENSG00000128383.14	2.21529763580459	-4.06932919073322
ENSG00000137574.11	1.17255667675648	-4.06943597134479
ENSG00000205336.14	2.30252541126883	-4.07053678698224
ENSG00000111846.20	1.75892531211746	-4.0709169804477
ENSG00000171720.10	0.64935977089462	-4.07130519764037
ENSG00000144560.16	1.18093240723745	-4.07364288894769
ENSG00000118473.23	1.56389314728124	-4.074307058817
ENSG00000186310.10	1.23775987019249	-4.07504954516267
ENSG00000148444.16	1.4587337972204	-4.07720912055832
ENSG00000170379.21	1.44236379420164	-4.07861394949668
ENSG00000180209.12	2.03933428829056	-4.07899244020378
ENSG00000147036.12	1.57385194069058	-4.08166083782004
ENSG00000268996.3	1.06275786642778	-4.08207520905531
ENSG00000143303.12	0.583520354243608	-4.08236428379783
ENSG00000164535.15	0.714281128718409	-4.08314573077485
ENSG00000100979.15	0.990346901613961	-4.08385435841589
ENSG00000184357.5	2.04238379726277	-4.08656189689977
ENSG00000137801.11	2.13170990036004	-4.087080750248
