Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000202031.1	-0.161473651798376	0.0548661068393921	2.6894780620459	0.948934520932209	0.511991624617807	0.377832981165595	0.950022104928959
ENSG00000234690.7	-0.0144707320393677	0.00966654174420656	0.983179103889394	0.949027807631769	0.0898579352915459	0.885743477585151	0.995903511558751
ENSG00000162004.19	0.0666655815332375	0.00123002546116302	1.03827609911116	0.94912391344775	-0.352378060387444	0.560804502093135	0.97888905067638
ENSG00000290671.1	-0.00276106272723067	0	1.70936119998504	0.949224222774218	NA	NA	NA
ENSG00000237928.6	0.000486674476011406	0	1.75346997304967	0.949291710302806	NA	NA	NA
ENSG00000166523.8	0	0	1.67977758824065	0.949375888716701	NA	NA	NA
ENSG00000197599.13	-0.053062366274917	0	1.00828631195966	0.949497639281715	-0.130344101128498	0.834511870763004	0.995051624538827
ENSG00000053108.18	0	0	0.986726698350431	0.949568461171357	NA	NA	NA
ENSG00000091128.13	-0.129379068676577	-0.616304099835912	2.69407092648426	0.949654134855622	0.788633253696915	0.112879847805748	0.856191552655156
ENSG00000136883.16	0.000835982380993139	0	1.06609948944148	0.949924464286845	0.611288948171986	0.273319601046581	0.929638694842798
ENSG00000138642.16	-0.00690096749226048	0	1.00841352578665	0.950153527283463	-0.442081116444736	0.456038170923388	0.961845294369769
ENSG00000266651.1	0.0325804644028737	0.0809928613417648	2.47800255494444	0.950205517994255	-0.82552321848703	0.0851597678804314	0.836665462139999
ENSG00000245080.7	0.0136274673882719	0.0775149912122904	1.71358208567096	0.950392710993173	-0.00458990569444976	0.994155971082946	0.999985525026956
ENSG00000287042.3	-0.079295026834983	-0.00594817959953087	2.68412862010319	0.950452398973067	0.603382330747641	0.281317244406755	0.932069660504
ENSG00000166106.4	-0.0191073286864784	-0.0229950446773988	1.12300928956051	0.950524001126963	0.380420704842363	0.52758395949349	0.97435885560088
ENSG00000120738.8	-0.0093523420889676	0	1.03119760104	0.950533945113347	0.135428825007064	0.828095223223277	0.995051624538827
ENSG00000162779.22	0	0	2.09121724708931	0.950919034880134	NA	NA	NA
ENSG00000163576.18	-0.0693135469655551	-0.30700030884479	1.42122549586214	0.950933000600825	0.443215233207329	0.454743340839215	0.961845294369769
ENSG00000112796.10	0.0229340687539903	0.0284334028433083	1.04671190842151	0.95098488748919	-0.563334429282178	0.322726183634639	0.940676570001813
ENSG00000289228.2	-0.0011983220540412	0.0380659186367467	1.03333786080458	0.951001323309893	-0.799605247868906	0.104389739287611	0.846072722248642
ENSG00000259920.1	-0.000309523511211829	0	2.19078013361502	0.951076256509044	NA	NA	NA
ENSG00000287166.1	-0.0114008937847575	-0.0577655481058321	2.95264057638497	0.951201617776075	0.772393897261293	0.125804657420126	0.86412834724019
ENSG00000259345.7	-0.0304987826746757	0	1.44523728004212	0.951467558693386	NA	NA	NA
ENSG00000230393.1	-0.00570994996593168	0	1.79910884528106	0.951601638079194	-0.722807525832136	0.167713775362143	0.886980384404366
ENSG00000070019.5	-0.0830085052492739	-2.22044604925031e-16	1.76555655213643	0.951753229603108	0.195845935056441	0.752244562221789	0.991474979106595
ENSG00000244021.4	0	0	2.98246484390777	0.951885766955521	NA	NA	NA
ENSG00000231340.1	-0.0628363988230956	0	2.56391531675095	0.951913523188503	0.479088644911796	0.414218055731598	0.954073703975683
ENSG00000169427.8	0.00107428160527239	0	2.57537034746164	0.952139578465679	NA	NA	NA
ENSG00000225083.2	-0.0124143504768781	0.0430565430463316	2.1986918705259	0.952433615384567	0.377999321632707	0.530436692013158	0.97435885560088
ENSG00000232320.6	-0.00550161311848878	0	2.565098548096	0.9525296995995	-0.643685246502889	0.241206425225566	0.920440396359764
ENSG00000272636.5	-0.0251134513662821	0	1.00609405620741	0.952540350358602	0.217843481932735	0.724842728802599	0.987844370976684
ENSG00000130513.7	-0.00536120693752866	0	1.02403870825574	0.952571279892898	-0.56546382802953	0.320488054767269	0.940676570001813
ENSG00000264569.2	-0.00684830637261853	0	2.19244932627414	0.952575209570242	NA	NA	NA
ENSG00000255189.1	0.000881136375298341	0.00452810205984022	2.45273030837223	0.952627272361158	-0.588344942470433	0.296692932081965	0.93868626165917
ENSG00000180914.11	-0.00553870831216876	-0.00653798560969454	1.12622555415719	0.952654110492644	0.0869634416585863	0.889414428474014	0.996098651868983
ENSG00000271524.1	-0.017682361544774	-0.0884118077238703	2.54174856096704	0.952697442828732	NA	NA	NA
ENSG00000246596.8	-0.274737717742701	0.0706062007814934	2.49886383037496	0.952733427534178	0.361718771411951	0.549695506673676	0.976813238547778
