Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000106819.13	0	0	1.29207453242415	1.16456774816849	NA	NA	NA
ENSG00000228629.2	0.0142103704932586	0.00587905817262557	3.17934107254259	1.16477811286574	-0.38617732017875	0.520814221504714	0.966895880966627
ENSG00000226784.3	-0.0135624764234726	-0.0678123821173628	3.37481641565861	1.1651024784407	0.892985403107965	0.0413429345204966	0.754003938741389
ENSG00000159723.5	0	0	3.40322134234278	1.16550845755146	NA	NA	NA
ENSG00000248409.2	-0.00327219621466717	0	3.13828056228051	1.16599548447095	NA	NA	NA
ENSG00000165899.12	-0.00342429090135314	0	1.21713954270142	1.16620188418211	NA	NA	NA
ENSG00000117069.15	-0.00888539422587282	-0.027508862215796	1.22323707003163	1.1663532599363	0.36519342071672	0.545574004177518	0.966895880966627
ENSG00000174885.13	-0.0119980224611173	-0.00183254146361556	1.28105021594705	1.16654103675906	0.0861938065225512	0.890390678723604	0.99153403582826
ENSG00000173212.5	-0.000616928955673579	0	1.90812235120859	1.16675806630543	NA	NA	NA
ENSG00000206113.11	0.0113319355217454	0.0635728123962737	1.93432352947331	1.16692399689346	-0.40650876582686	0.497048061435609	0.964131484828305
ENSG00000217733.2	0	0	2.60952660355083	1.16698608975187	NA	NA	NA
ENSG00000268081.3	-0.0221289783090533	-0.120640017703961	3.21511084296544	1.16702460758642	0.714543949612341	0.175029770990361	0.922510023251395
ENSG00000205502.4	-0.00516574659767524	-0.0125309449099937	1.29496573018638	1.16711615162505	0.65913836104136	0.226278579706317	0.936314725797428
ENSG00000173894.11	-0.0279631985169857	-0.0151079096752718	1.26502630820707	1.1673946680474	-0.00130193372232023	0.998342326968419	0.999996664722307
ENSG00000138379.5	0.000576503543908857	0	2.49276795920201	1.16770615872376	0.666424214190859	0.219332162335943	0.936314725797428
ENSG00000123612.16	-0.0356608522718497	0	1.25981651665261	1.16784682571926	-0.385997906796116	0.521024945257223	0.966895880966627
ENSG00000164520.12	-0.0115167345615969	0.00706543399547377	1.60929114546459	1.16793484853724	0.20851649946676	0.736445183158041	0.979316517805408
ENSG00000167614.14	-0.00644686185855921	0	1.38539663239617	1.16805191553774	-0.803677000155493	0.101290543015345	0.859040662825847
ENSG00000177181.15	0.0167919505035026	0.0175816140079398	1.21851577875877	1.16808982896625	0.329505140762569	0.588181541582028	0.968772535252785
ENSG00000142609.20	-0.0610716760494851	0	1.30262683362252	1.16825366116788	-0.749245585254176	0.144929367900013	0.897880825900988
ENSG00000256436.1	-0.153091060815773	-0.661926273302598	2.48976352462048	1.16853309976299	0.75665070426901	0.138724743951269	0.890467481873535
ENSG00000110436.13	-0.0248198090519655	-0.0290612151130485	1.22328185217497	1.16862976888677	0.539007239691278	0.348569623044628	0.945499030498236
ENSG00000204475.10	0	0	2.846808723983	1.16885613988989	NA	NA	NA
ENSG00000189233.12	0	0	1.8858751004745	1.16909944614513	NA	NA	NA
ENSG00000196196.3	-0.00555009628670153	0	1.81065973332923	1.16930703388854	-0.96780045959018	0.00690239127278132	0.542988991086999
ENSG00000273445.1	0	0	2.33146424865877	1.16936002772808	NA	NA	NA
ENSG00000243649.10	-0.00373026523170918	0	1.34470349045759	1.16982854023988	NA	NA	NA
ENSG00000260729.1	-0.023367005142878	0	3.08687879086315	1.1708130134151	0.559360492343592	0.326913546381651	0.944426314423467
ENSG00000267924.1	0.0109211487582698	0.00533986737504888	2.43905506301278	1.17090131848185	-0.676011525541811	0.210283756346311	0.935378837053988
ENSG00000276691.1	-0.0148520331564735	-0.0742601657823674	3.09809088631059	1.17105220825503	NA	NA	NA
ENSG00000228412.9	0.000255265818751083	0	1.57299483804496	1.17122216699998	NA	NA	NA
ENSG00000140284.11	0	0	1.41290024720319	1.17145981970674	NA	NA	NA
ENSG00000197520.11	0.000698146474603822	-0.0722015689476381	1.5826510413606	1.17165742709541	0.335390575952963	0.581114207582448	0.967870655354976
ENSG00000253223.1	-0.0163167311978571	-0.0815836559892853	2.33072131847841	1.17170893248031	NA	NA	NA
ENSG00000155816.21	-0.00138064692383502	0	1.64019305504052	1.17214182979967	NA	NA	NA
ENSG00000225871.2	-0.00486979911488836	0	1.91388927970107	1.17224935414935	0.571870610626654	0.313778091749363	0.941193835858863
ENSG00000279573.1	0	0	3.47422413970189	1.1723105171136	NA	NA	NA
ENSG00000255495.1	0	0	2.94149844079894	1.17236733475536	NA	NA	NA
ENSG00000230882.1	0	0	1.34925406197019	1.17238588975608	NA	NA	NA
ENSG00000125337.21	-0.00181224793842532	0	1.53026269636108	1.17276859720663	NA	NA	NA
ENSG00000159387.8	0	0	1.69139354485679	1.17294764959456	NA	NA	NA
ENSG00000118785.15	0.0182873396194088	0.037664854814806	1.21122583306798	1.17301867175	-0.930334592340034	0.0218407997180033	0.653071112710753
ENSG00000129167.10	-0.0207187391059397	0	1.53704655666947	1.17343646319362	-0.376224892847926	0.532529157040888	0.966895880966627
ENSG00000246985.8	-0.00241343029491312	0	1.31198714349689	1.17378626705279	NA	NA	NA
ENSG00000162892.16	0	0	1.90188759278734	1.17384462037563	NA	NA	NA
ENSG00000135063.20	-0.00309706419117735	0	1.34771904577856	1.17392924457543	NA	NA	NA
ENSG00000143631.11	-0.00865994255824498	-0.0432997127912249	2.55661644896993	1.17411335878216	NA	NA	NA
ENSG00000102230.14	-0.0187879320060091	-0.0501630828424484	1.60736230883957	1.17416101843451	0.585979312374997	0.299131063613144	0.941193835858863
ENSG00000223823.1	6.66133814775094e-17	0	3.14745293810435	1.17431405234502	NA	NA	NA
ENSG00000270257.1	-0.00270947648474791	0.00918360012862485	3.3770539041668	1.17440380287531	-0.682780623781554	0.203959651520345	0.93501284323637
ENSG00000139874.6	0.00167017814255312	0.00310401192668475	2.36408558793674	1.17487723160716	0.326598921982777	0.591677076135077	0.968814063419784
ENSG00000167748.11	-0.00393166752052561	0	2.28413061828031	1.17488461383703	NA	NA	NA
ENSG00000105664.11	-0.00720621466321156	0	1.35415961557274	1.17507144241461	0.122115886474394	0.844904527363302	0.989065238933925
ENSG00000132821.12	-0.00164173623435495	0	1.65829632734072	1.17509507884323	NA	NA	NA
ENSG00000237737.6	-0.0129788613740736	-2.22044604925031e-16	2.79495352100997	1.17519551176737	-0.374176896715425	0.534946244808984	0.966895880966627
ENSG00000113088.6	-4.44089209850063e-17	0	1.35961015524168	1.17558037919365	NA	NA	NA
ENSG00000123689.6	0	0	1.27070845504905	1.17575666031893	NA	NA	NA
ENSG00000106006.6	0.00199149491886166	0	2.14326717537001	1.17583127734817	0.253548095360633	0.680665598734971	0.97480262263396
ENSG00000132874.15	0.00553420242511793	-0.144320753210989	1.93107471825908	1.17591798803768	0.23425795083635	0.704484405439656	0.975990947125539
ENSG00000258647.6	-0.00766151068778367	0	1.84200458279169	1.17635164279882	NA	NA	NA
ENSG00000069188.17	-0.0014322510908563	0	1.4318635473733	1.17643523294974	NA	NA	NA
ENSG00000235847.2	-0.000540117713065813	0	2.41576611292584	1.17676433023132	NA	NA	NA
ENSG00000277156.1	-0.000811059086457311	0	2.87809700869372	1.17692690902489	0.305024674336161	0.617739815692949	0.973271515413558
ENSG00000201544.1	0	0	3.3868380477661	1.17708537839835	NA	NA	NA
ENSG00000175785.13	-0.00251874379144375	-0.00696267470363532	1.25810691884447	1.17719931382426	0.344179229585953	0.570589962657735	0.967870655354976
ENSG00000276547.2	-0.00111337276700814	-0.0025145645853113	1.26804045191432	1.17744765825646	-0.680851170930389	0.205756752658151	0.935378837053988
ENSG00000158481.13	-0.150055595368646	0	1.51641613106479	1.17756917640585	NA	NA	NA
ENSG00000156463.18	-0.0630108982823739	0	1.31051348689125	1.17782232913922	NA	NA	NA
ENSG00000196167.10	-0.00757279353101605	0	1.36417620817591	1.1778355288622	-0.0195102572236772	0.975160345034521	0.999340084845132
ENSG00000227076.1	-0.0236348005704277	-0.114192072460596	3.06764539284147	1.17818323371811	0.802826339597427	0.101935677133471	0.859189112844267
ENSG00000166800.11	-0.0336396380981961	-0.0272271489643015	3.15574675748934	1.17821035957096	0.441319085914245	0.456908640732728	0.963067405884799
ENSG00000165949.13	0.0253596030850973	0.0658293641139039	1.26582561786388	1.17830089478182	-0.22362402376063	0.717664266768027	0.977816401531997
ENSG00000147180.17	0.00114109378428746	-0.00911314567074073	1.21421789081247	1.17831773038265	0.308787720465733	0.613179787108978	0.972859510820577
ENSG00000058085.15	-0.0056431321456921	0	1.41574822475926	1.17832680275666	NA	NA	NA
ENSG00000228623.9	-0.00232775540610786	0	1.20618728617183	1.17833115656787	0.184029974435812	0.767015148544341	0.984162848730504
ENSG00000131203.13	-0.000624560731746238	-0.0259245123243825	1.46641327675455	1.17838381119597	0.6743956950483	0.211801313846773	0.935378837053988
ENSG00000291158.1	-0.0154044969732368	-0.0202226686516396	1.26648425099488	1.17840644474583	-0.732056737256421	0.159633137053099	0.91421562671991
ENSG00000250286.2	0.00636177615608493	-0.0343289735594998	3.09700029744696	1.17865731060507	0.438910448540458	0.459662421968454	0.963067405884799
ENSG00000184144.12	-0.00470644110395622	0	2.01016871690788	1.17875215801865	-0.982294068016293	0.00282068921125599	0.43618224930937
ENSG00000289866.1	-0.00214187702361945	0	3.49297054490725	1.17878826345983	NA	NA	NA
ENSG00000016402.14	-0.0208839910810601	0	1.31938620941999	1.17881381136853	0.00401098605938532	0.994893067629275	0.99963576086318
ENSG00000203650.9	-0.0311601429240131	0	2.45162072001842	1.17881657459347	0.262933533722929	0.669121070203221	0.97480262263396
ENSG00000233077.2	-0.0194215492662578	0	2.85640838392758	1.1788716697944	NA	NA	NA
ENSG00000270607.1	-0.0124540503133379	0.00287658007532676	1.54138177549933	1.17893632371233	0.309355211460926	0.612492612144386	0.972859510820577
ENSG00000204866.9	-0.0021291651782851	-0.0106458258914255	1.99171934469376	1.17913063813157	NA	NA	NA
ENSG00000197766.9	-0.0480900345008283	0	1.20053409378899	1.17930457550194	0.392886458431433	0.512946635878214	0.966809353841172
ENSG00000131746.13	0	0	1.44707444135296	1.17940557564673	NA	NA	NA
ENSG00000284543.1	-0.0147232175416296	-0.0700530525607961	2.00978876227101	1.17941226270343	0.365009897158207	0.545791542879468	0.966895880966627
ENSG00000160963.14	-0.00351032839228358	0	1.95427554499832	1.17962718092029	NA	NA	NA
ENSG00000165972.13	0	0	2.84118658514816	1.1800240649252	NA	NA	NA
ENSG00000254352.1	-0.0371461860092202	-0.00681809493135366	2.79888546231844	1.18052878487023	0.0552429326994135	0.929698305689478	0.995009854844923
ENSG00000119915.5	-0.00828191801833573	0	2.44391371224502	1.18089428544842	0.122559416985968	0.844344048658373	0.988956773611403
ENSG00000165495.16	-0.0223719495390502	0	1.28360401575084	1.18113382144547	-0.0811212048227114	0.896826668484071	0.992533924381127
ENSG00000267312.1	-0.00433085883406132	0	3.20818208906394	1.18144151307981	NA	NA	NA
ENSG00000126262.5	0	0	1.31229252306724	1.18159892206906	NA	NA	NA
ENSG00000277224.3	-0.00896838027056546	-0.023259346937301	2.40624584401178	1.18166783770207	0.515156528398538	0.374375335448377	0.949631375137394
ENSG00000226982.4	0.00200600819965595	0.0150151116440691	3.32330367463862	1.18179138445782	-0.0970864942267873	0.876580105568209	0.9913354987835
ENSG00000259005.1	-0.000470860101686221	0.0215019279908077	3.2320662521838	1.18185064821967	-0.13268163706838	0.831561478532011	0.988747241491601
ENSG00000155886.12	-0.00018417702385598	0	1.28918747872088	1.18225582111363	-0.60329337817054	0.281407565992672	0.941193835858863
ENSG00000236824.2	0.033105321520326	0.116376589792295	1.68374376898948	1.182353361316	-0.214846554319223	0.728568164166746	0.978611346037128
ENSG00000273272.2	-0.0028412645271485	-0.0142063226357425	3.02772129055482	1.18266023023674	NA	NA	NA
ENSG00000274191.1	0	0	3.2636737007586	1.18286042206379	NA	NA	NA
ENSG00000244242.2	-0.00555609921446574	0	1.35224801319997	1.18313886596103	NA	NA	NA
ENSG00000133019.12	0.00302121634840042	0.00511222330492211	1.40618308985819	1.18333423430297	-0.502823403129137	0.387891908846709	0.951459385405069
ENSG00000121743.4	-0.0408890536754952	-0.134597475275807	2.83646645640544	1.1834699673543	0.411337018801657	0.491438031099512	0.963996526550105
ENSG00000224389.9	0.0122227507114026	-0.00485034549623808	1.47703410362098	1.18368742806638	0.849383587884771	0.0685612702759378	0.810902085885933
ENSG00000258245.1	0	0	3.522470706398	1.1837205374178	NA	NA	NA
ENSG00000172250.18	-0.00125942521292721	0	2.24482986980084	1.18503723372124	NA	NA	NA
ENSG00000247151.7	0	0	3.02933455261261	1.18530704796499	NA	NA	NA
ENSG00000232872.2	-0.0030397837902195	-0.0261557961372625	3.24757548035408	1.18535708543796	0.923565231665728	0.0250742150271675	0.677316317275886
ENSG00000225886.3	-5.03421729706632e-05	0	1.94697607811069	1.1854241533837	0.175201759644573	0.778072737264488	0.984724674322319
ENSG00000246214.3	0.00110802450875038	-3.81483424987117e-05	1.79943957193138	1.18557480181871	-0.135947663274011	0.827440727385901	0.988248730652251
ENSG00000107105.15	0.00368287151306252	0.015397792568839	1.22391994691696	1.18637067443712	-0.504157297853444	0.386424518070185	0.950624743524491
ENSG00000196136.18	0.00303025336119198	0	1.90588164739254	1.18648104310481	0.995796423357919	0.000326955227018797	0.190097218242512
ENSG00000172201.12	-0.0761138077141595	0	1.2697800856201	1.18669395281773	NA	NA	NA
ENSG00000263961.8	-0.0130668057110659	0	1.7307074385776	1.18677447182716	NA	NA	NA
ENSG00000261548.1	-0.000685829209202082	0	1.98489355473081	1.18704532821517	0.226957937864967	0.713528526788143	0.977816401531997
ENSG00000138722.10	-0.00502557827217727	0	1.43080198840282	1.18711331678746	NA	NA	NA
ENSG00000219565.2	0	0	3.12874217678963	1.18720551937265	NA	NA	NA
ENSG00000224940.10	-0.0692584790130956	0	2.17843633012488	1.18753541284791	NA	NA	NA
ENSG00000226915.1	-0.00811163018267138	0	2.87149071783742	1.18814870139407	-0.717608160460769	0.172306459460202	0.922114652604476
ENSG00000245008.4	0	0	3.25743785177	1.18838260407314	NA	NA	NA
ENSG00000287322.1	-0.0072290853102551	0	3.15784070369448	1.18839428182419	-0.371032582309646	0.538661419219362	0.966895880966627
ENSG00000262902.1	-0.00206623949261771	0	1.48575462741111	1.18850574861958	-0.952633463936481	0.012286589892764	0.598579734091728
ENSG00000137265.16	-0.00567239022416217	0	1.31525306442339	1.18888715729819	NA	NA	NA
ENSG00000164308.17	0	0	1.31772416793993	1.1889769934	NA	NA	NA
ENSG00000287886.1	0	0	2.57133774988214	1.1890081587972	NA	NA	NA
ENSG00000177699.4	-0.188879450194489	0.00485160978981969	3.06767945463932	1.18914276559891	0.550714192200615	0.336070895977878	0.945499030498236
ENSG00000131650.15	-0.0109379678477537	0	1.33172129017955	1.1893885057051	-0.428559531124159	0.471537331960352	0.963842979337091
ENSG00000271383.9	-0.0689447051617641	-0.3069984339178	3.13575667826675	1.18969451225105	0.731921349171364	0.159750583371482	0.914254949774181
ENSG00000250423.3	-0.0568356787252997	-0.0542548255034787	1.37449129107379	1.19020117988185	0.0330612746215708	0.957912747637869	0.99782717080904
ENSG00000159374.18	-0.00766959937313163	0	1.29513748473722	1.19053593721823	NA	NA	NA
ENSG00000272666.1	-0.0229641336013599	-0.0819557172729308	1.64963628887059	1.19075684488194	0.189204955288393	0.760541917097953	0.983211314956016
ENSG00000280255.1	-0.0113401517185328	0	2.72584418053783	1.19087982658307	NA	NA	NA
ENSG00000237541.4	-0.0141968885953453	0	1.39358899923801	1.1910569700593	-0.716836699001186	0.172990938357203	0.922114652604476
ENSG00000126778.12	-0.0156817547274925	-0.0842256730825222	1.5340535961591	1.19123061465542	0.375252383283373	0.533676663587328	0.966895880966627
ENSG00000158125.10	-0.00937535205143414	-0.0468767602571707	1.41663159509803	1.19127816479848	NA	NA	NA
ENSG00000116147.18	0.0285799025708831	0.0148217545117104	1.60152968526936	1.19130441073914	-0.668390926925541	0.217467381122924	0.936314725797428
ENSG00000232679.2	0	0	2.66005008900658	1.191445837252	NA	NA	NA
ENSG00000249096.7	-0.00100489029295217	0	1.6638873385583	1.19173757689927	NA	NA	NA
ENSG00000182722.5	-0.0190446163631801	-0.071702317041739	2.99077921784331	1.19179280778963	0.802035770133702	0.102536350998013	0.859189112844267
ENSG00000257108.2	-0.00306939054291426	0	1.2909364871975	1.19190690318724	-0.296463927921604	0.62813504613862	0.973851009335122
ENSG00000140297.13	-0.00182621025727725	0.00463441369541573	1.35695186836702	1.19219646011249	0.534207829838704	0.35372610020428	0.946177764009685
ENSG00000145864.14	0.000392974536206148	0	1.24542613878287	1.19274980071813	NA	NA	NA
ENSG00000276223.1	-0.004083979565995	0	2.12714115542974	1.19316405444852	NA	NA	NA
ENSG00000279365.1	-0.0771079445385372	-0.434727854420935	3.11533809434669	1.19321964099592	0.835992329854941	0.0777403628001135	0.826678378308597
ENSG00000287346.1	0	0	1.29005449159834	1.19345431542179	NA	NA	NA
ENSG00000286563.1	0	0	3.33751230592285	1.19345941138992	NA	NA	NA
ENSG00000100453.14	-0.00182285941042166	-0.00538884975889609	1.38503278305308	1.19358292436101	0.258840702034336	0.67415175543645	0.97480262263396
ENSG00000188037.14	-0.00510728507589153	0	2.52923156851008	1.19367690416031	NA	NA	NA
ENSG00000245164.10	-0.016716746802746	0	1.64498724588489	1.19373263189242	0.261112512551785	0.671358658025687	0.97480262263396
ENSG00000137285.11	-0.0375119890693354	0	1.29820601281231	1.19380761986875	0.435182510283037	0.46393165757141	0.963067405884799
ENSG00000095932.7	0.000433387263726526	0	3.05357246121114	1.19433393545466	NA	NA	NA
ENSG00000144230.17	-0.00131503976629372	0	2.55982639209567	1.19444837964467	NA	NA	NA
ENSG00000132746.16	0.000787634280652161	0.000155710787724805	1.5178443493123	1.19449981936294	-0.403576934741817	0.500461062862474	0.964131484828305
ENSG00000276966.3	-0.00318607302515326	0	2.18609772728979	1.19469637861506	0.581357899887768	0.303908948665108	0.941193835858863
ENSG00000227698.1	0	0	3.43081534725925	1.19484034955696	NA	NA	NA
ENSG00000250673.3	-0.00349937733102466	0	2.7702704067913	1.19492824946941	-0.00351797977146875	0.995520778276701	0.999675945601114
ENSG00000088538.13	-0.0148950406587632	0.00400740230165786	1.43746060983639	1.19496183767835	0.249907600938156	0.685151554262166	0.975495758096645
ENSG00000168811.8	0	0	2.44559582580864	1.19525702510821	NA	NA	NA
ENSG00000267682.1	0.00284233921216015	-0.092906465520042	3.01528318483659	1.19536410001214	0.981739524396179	0.00295398875092032	0.441642418182238
ENSG00000100346.18	-0.0178867989407692	0	1.38339276860683	1.19562717306413	-0.255855392335537	0.677824745429175	0.97480262263396
ENSG00000285730.1	-0.0212984328741364	-0.035831357688701	3.32460729313584	1.19563406059572	0.00608064002627957	0.992257936371213	0.999340084845132
ENSG00000188452.15	-0.000775553709371768	-0.00387776854685895	1.66934403297756	1.19566622732386	0.343510361902719	0.571389664630253	0.967870655354976
ENSG00000160282.15	-0.00243234728330877	0	2.33116511126694	1.1956713299667	-0.759747405718026	0.136153924874645	0.890381888912037
ENSG00000205221.13	-0.013783218742623	-0.0689160937131152	1.30396845505206	1.19605663076564	NA	NA	NA
ENSG00000233968.9	-0.00314076738102524	-0.0173609933734873	2.40047804135498	1.1961552365467	-0.105813648637795	0.865525712923113	0.990263928952611
ENSG00000207392.1	-0.00483193810600966	-0.0167405782714638	3.23137646720121	1.19624243874509	0.439768791457526	0.458680668375111	0.963067405884799
ENSG00000132329.11	0	0	1.28031931996796	1.19640469199706	NA	NA	NA
ENSG00000184349.14	-0.0165573796437487	0	1.27943940196535	1.19640951798532	0.0687353841155136	0.912552352551667	0.992986818358265
ENSG00000105219.10	0.00317335889525623	0	1.39684167934938	1.19651979979233	NA	NA	NA
ENSG00000150656.15	0	0	2.54022888418501	1.19659930591556	NA	NA	NA
ENSG00000211788.2	0	0	2.38524276061052	1.19692566902605	NA	NA	NA
ENSG00000148735.16	0	0	1.39332830332018	1.19712074792873	NA	NA	NA
ENSG00000144868.14	0.000273646569354979	0	1.28408361832073	1.19716886208848	-0.143739114120705	0.817617851216267	0.986949612302008
ENSG00000138449.11	0.000374119394388361	0.0246071787919401	1.37153788526418	1.1976571202913	-0.383743566062085	0.523674161222514	0.966895880966627
ENSG00000187134.14	0	0	1.33320879685995	1.19777371087789	NA	NA	NA
ENSG00000261762.1	0.00024942614230139	0	1.96860634306567	1.19778904436556	NA	NA	NA
ENSG00000167701.14	0	0	1.26672727290434	1.19814272165376	NA	NA	NA
ENSG00000115556.14	8.86892273804785e-05	0	1.67334907665001	1.198181330102	NA	NA	NA
ENSG00000198515.16	0.000896301234181984	0	1.71569241388702	1.19823664731602	NA	NA	NA
ENSG00000237928.6	-0.00342536164588085	0	2.63255225847179	1.19833533254786	NA	NA	NA
ENSG00000214652.6	-0.00701465344715999	0.00326600483688011	1.26584194489079	1.19835228890497	-0.632755084425889	0.251920110328829	0.941193835858863
ENSG00000166823.6	-0.00912520580896809	0	1.44823060984502	1.19898501844296	NA	NA	NA
ENSG00000150873.12	-0.00617719026924621	-0.030308234173412	1.31025107630409	1.19906517259655	0.66456970017025	0.221094592825235	0.936314725797428
ENSG00000129159.9	0	0	1.33848733010273	1.19912687311474	NA	NA	NA
ENSG00000145198.15	-0.00275127370765043	-0.00881836586790374	1.36016012861103	1.19940501891154	0.492244506525652	0.39957582987524	0.953109815475705
ENSG00000229660.1	-0.00058546011686933	0.0165243166073532	3.38968101953722	1.19983079348236	-0.325257700159608	0.593291522994748	0.968959493430327
ENSG00000287218.1	0	0	3.00302329349078	1.19988705082642	NA	NA	NA
ENSG00000179348.13	0	0	1.25608638187761	1.1999297275149	NA	NA	NA
ENSG00000172404.5	-0.0173310441457449	0	3.34528236127689	1.20020824806005	-0.666274379976911	0.219474411641374	0.936314725797428
ENSG00000124780.14	-4.44089209850063e-17	-2.22044604925031e-16	1.69186410174681	1.20061418966854	NA	NA	NA
ENSG00000279357.1	0	0	3.07652596812753	1.20083130252741	NA	NA	NA
ENSG00000279314.1	-0.00311933255820964	0	2.63479108615587	1.20088494326713	NA	NA	NA
ENSG00000253686.2	-0.0172167041613572	0.00229282598244129	1.32028122360203	1.20194154353553	0.276596949915855	0.652369386883629	0.974370841530371
ENSG00000286830.1	-0.0341326043942907	-0.0301023411883636	2.38559695302421	1.20285070576177	0.682395910057271	0.204317622817216	0.935378837053988
ENSG00000258572.1	-0.0234588819718147	-0.04002608764227	3.04932776598847	1.20322887441704	0.487539716597529	0.404798085087366	0.955977515397006
ENSG00000178826.11	-0.00751647400732702	0	1.42585364078926	1.20334412121125	NA	NA	NA
ENSG00000123405.14	-0.00400022544812861	0	1.61261383221141	1.20337300408686	-0.855164347047448	0.0647112054110422	0.803891052709122
ENSG00000224746.2	-0.00994828589113577	0	1.33044826333593	1.20337774903077	-0.406386366149573	0.497190452163151	0.964131484828305
ENSG00000141028.6	0	0	3.11332799042292	1.20338725661336	NA	NA	NA
ENSG00000163879.11	0.00810706747430825	0.0302818539744109	1.44672720626266	1.20351134357253	0.0561371016203174	0.928561581314603	0.995009854844923
ENSG00000283000.2	-0.000184976422552063	0	2.75350726188983	1.2039999223424	NA	NA	NA
ENSG00000004468.13	-0.00576541122802388	0	1.34662129388578	1.20402982181205	0.560005444520889	0.326233030095894	0.944426314423467
ENSG00000188833.10	0.00308579150229584	0.00556215818605188	2.0862294254778	1.20463254970363	-0.989952095779679	0.00120723395449628	0.315857673769521
ENSG00000253767.3	0.00036242181122903	0	2.08228525638288	1.20468572705913	0.821301827783858	0.0882096634908589	0.840519498600218
ENSG00000151079.8	-0.00629044601102779	0	2.39262908903305	1.20473765389373	NA	NA	NA
ENSG00000058404.21	0.00117089788632014	0.0121312979784898	1.35354689661161	1.20498509956643	-0.508680206175318	0.381458830213482	0.950624743524491
ENSG00000157303.11	0.0106652979806021	0.0290526509277944	1.44336632579109	1.20499554474005	-0.654254383577807	0.230968258440901	0.936314725797428
ENSG00000273812.3	0.00970372505678272	-0.0192901469708864	1.63322921420386	1.20524352035627	-0.0618907621749324	0.921248571010068	0.993950831076202
ENSG00000164403.15	0.0104604934673163	0.00583866826651225	1.32897497155008	1.2055994546901	0.12179388077559	0.845311457436977	0.989065238933925
ENSG00000149403.13	0.00185591775938334	0.0144236538210287	1.29754778507266	1.20583837548175	-0.350147440201145	0.563463634419536	0.967870655354976
ENSG00000189334.9	-0.00598310849090113	-0.0111460847374012	1.30719943267037	1.20584110988545	0.397106447240379	0.508010507143722	0.964669695375823
ENSG00000231527.7	-0.0406248877792208	-0.203124438896104	2.79714356292361	1.20610426607095	NA	NA	NA
ENSG00000198963.11	0	0	1.61710936342096	1.20654173693911	NA	NA	NA
ENSG00000259420.5	-0.00781640557223979	-0.0861844321145409	3.02993096427477	1.20662783433631	0.699797261248505	0.188304775277743	0.930091173911081
ENSG00000149506.12	-0.0218147310086715	0	2.75532667736295	1.20672545412788	-0.701968290950236	0.186333108782112	0.929155995550772
ENSG00000121101.16	-0.0196640794906794	-0.101171967185545	1.3584903625328	1.20676608755573	0.94457950725253	0.0155308708228176	0.60478716145057
ENSG00000278983.1	-0.0308401561803255	0	3.27433512876477	1.20689087126321	0.175210707994247	0.778061520107618	0.984724674322319
ENSG00000271980.1	-0.00257631757787471	0	2.83263309758616	1.20695194048199	NA	NA	NA
ENSG00000267259.1	0.00373365019405756	0	1.99945347377223	1.2073011156709	NA	NA	NA
ENSG00000254153.2	-0.0347408445994907	0	1.86340233660424	1.20766212615356	0.393873174541356	0.511791599936362	0.966330730186225
ENSG00000100285.10	-0.00132979797319812	0	1.32130057050235	1.20767792189554	-0.0547921866558628	0.930271344123856	0.995009854844923
ENSG00000054356.14	0	0	1.67124451222036	1.20822660752337	NA	NA	NA
ENSG00000249741.2	-0.00980907150521988	-0.0490453575260994	3.05983466529794	1.20864283322566	NA	NA	NA
ENSG00000060709.17	-0.0117604456377739	-0.0028977474795151	2.20052927481032	1.20867040030559	0.612032489131847	0.272570643049136	0.941193835858863
ENSG00000126231.15	0	0	2.75681805998681	1.20881316703781	NA	NA	NA
ENSG00000248677.2	0	0	2.9537328624439	1.20926940103132	NA	NA	NA
ENSG00000183850.14	4.44089209850063e-17	2.22044604925031e-16	1.98324996916705	1.20930644021553	NA	NA	NA
ENSG00000185736.16	-4.44089209850063e-17	0	2.53901505492181	1.20972299619679	NA	NA	NA
ENSG00000171864.5	2.22044604925031e-17	0	1.65507925914774	1.20980175906023	NA	NA	NA
ENSG00000251229.1	-0.0125103681763911	0	3.09030993897569	1.2098157033916	-0.757601814963834	0.137933641265181	0.890381888912037
ENSG00000214077.4	0	0	2.31081007735598	1.20995630887336	NA	NA	NA
ENSG00000201823.1	0	0	3.28406995158487	1.21003409827289	NA	NA	NA
ENSG00000225726.1	-0.0103658868294396	0	3.46991802719552	1.21086261909854	-0.395311007429182	0.510109444500566	0.966016806227284
ENSG00000276903.2	0.0124397330953842	0.07112000016064	2.53795278277867	1.21089534001212	-0.778914950255235	0.120564299170262	0.876530512654658
ENSG00000168913.7	-0.0280689665822061	0	1.50006760084367	1.21110470158725	-0.517839404528164	0.371450303820172	0.94867983724522
ENSG00000267909.3	-0.00025566415052487	0	2.14228263886363	1.21122270831243	-0.334008007774091	0.582773020236247	0.967870655354976
ENSG00000290885.1	-0.0080979498301156	-0.00813312597632332	1.74852923964177	1.21160026165761	0.231865623774694	0.70744652895507	0.976454561817212
ENSG00000230107.1	-0.00126231371056891	0	2.18552006163943	1.21170200117257	NA	NA	NA
ENSG00000232815.1	-0.015175051345129	0	1.36606574430004	1.21172171700505	NA	NA	NA
ENSG00000231806.4	-0.000965161828516159	0	1.35843931917364	1.21213086592544	NA	NA	NA
