Gene	mean_raw_r_sq	best_raw_r_sq	mean_rmse	min_rmse	cor_value_R2_RMSE	cor_pvalue	cor_padj_BH
ENSG00000213061.2	0.00380379690469506	-0.00482099842383121	2.45799916218539	0.903631314458143	0.485207782087947	0.407392347590413	0.955514203354209
ENSG00000249641.2	-0.105530858409716	0	1.16570249134159	0.903651819112593	-0.158998271393787	0.798413351978075	0.98405830223258
ENSG00000162599.18	0.0199488889327254	0.0320869937954166	1.08953952403747	0.903798049610272	-0.27362618154593	0.656005927150089	0.977120211120547
ENSG00000260196.1	0.00869789929209599	0.0756479281370667	1.10671578029955	0.903828241101372	-0.406669310539344	0.496861308463906	0.970555472815072
ENSG00000232380.1	0	0	2.70527041683878	0.903928870883102	NA	NA	NA
ENSG00000291111.1	-4.44089209850063e-17	0	2.30101242182362	0.903993425774539	NA	NA	NA
ENSG00000197558.13	-0.0246762255481904	0	1.1390816124143	0.903999691502733	NA	NA	NA
ENSG00000236008.5	-0.0777561752609808	0	1.30959834707966	0.904082890176507	-0.662976898550687	0.222611415580099	0.894113548468164
ENSG00000162595.8	-0.00298302666875678	0.0147856370288239	1.10809139573043	0.904086385882552	-0.596059639107942	0.288777986555805	0.92591800692847
ENSG00000114270.18	0	0	1.06365531910905	0.904287842942404	NA	NA	NA
ENSG00000226088.1	-0.00571791245593438	0	2.87611946438854	0.904377974544625	-0.25710563444097	0.676286136446704	0.977392064558424
ENSG00000173762.8	0.0242783348737494	0.11404093182308	1.10928086233551	0.904445387535587	-0.340976825113258	0.574420660872514	0.975809017997
ENSG00000111087.10	0.00823665823698272	0	0.970875580153066	0.904566639988001	-0.383427230900221	0.524046121898329	0.971802440615539
ENSG00000178404.11	-0.105558601476828	0.000917686470087054	2.44927462351575	0.904660729347235	0.29412618981465	0.630978812213352	0.977120211120547
ENSG00000184254.17	-0.00224131155206082	0.00380163715302295	0.992812784305086	0.904677356790068	-0.155252578911481	0.803123273447925	0.98405830223258
ENSG00000287042.3	0.00054134483243693	0	2.16613955360531	0.904732119754428	NA	NA	NA
ENSG00000187556.8	-0.0396777479242089	-0.099044923592438	0.966265234687114	0.904819651063985	-0.445327042746885	0.45233443079047	0.958163326726122
ENSG00000183784.7	-0.00238840812585328	0	1.62631187241534	0.904825128179075	0.566572037448368	0.319324823238284	0.934471793680767
ENSG00000189419.8	0.0583564592875661	0.0408963781570275	0.99576193583146	0.905019624388156	0.491661580895279	0.400222008761241	0.954581012568162
ENSG00000162738.7	0.0497108848005357	0.0662200188589653	1.19234692696616	0.905060772699708	-0.803704059019263	0.101270042191549	0.788476634380788
ENSG00000242147.3	-0.0100159506839544	-2.22044604925031e-16	1.18919320237433	0.905104943984589	-0.4537903320881	0.442708988736971	0.957981189730634
ENSG00000227825.4	-0.0623992722978565	0	1.03500556634767	0.90511004788823	NA	NA	NA
ENSG00000187372.11	-0.0146914332051762	0.0383342061076383	1.03171414497962	0.905110734703193	-0.272230350636536	0.657715680582733	0.977120211120547
ENSG00000207399.1	0.00335503061783808	0	2.45566622255778	0.905256368701153	NA	NA	NA
ENSG00000259915.2	-0.0105350617216673	0	2.10465783707179	0.905357319811351	NA	NA	NA
ENSG00000130649.10	-0.0239773513405937	2.22044604925031e-16	1.09860749691568	0.905441707998829	-0.173574352181397	0.78011306609998	0.982960037545346
ENSG00000273403.1	0.037073867537015	0.0422991577393945	1.66715222492111	0.905511873926543	0.0199023213820362	0.974661250384127	0.998031301776969
ENSG00000225762.1	-1.33226762955019e-16	0	1.52158221251582	0.905543290041043	0.371843657746099	0.53770260717814	0.972313304362702
ENSG00000226957.1	0	0	2.55537145326304	0.905544768406215	NA	NA	NA
ENSG00000150471.17	0.0528991718464999	0.113431050028902	1.22897809319825	0.905547997380957	-0.325752227013095	0.592696162449152	0.97663871189271
ENSG00000150873.12	0.00184610147548181	0.121703368634031	1.0882366881012	0.905574612536656	-0.844148396226263	0.0721071175485531	0.744642748942162
ENSG00000166743.10	-0.0260047498262147	0	1.09606488468764	0.90560451840664	NA	NA	NA
ENSG00000253910.3	-0.00388891838764618	0	1.04612568867635	0.905698111655828	NA	NA	NA
ENSG00000232858.1	-0.0214573937556481	0.0318261970369245	3.13002957049417	0.905704852716892	-0.0804910908195695	0.897626330930349	0.990807816074634
ENSG00000166428.14	-0.100865005556761	-0.0721248582636311	1.1870175622419	0.905999159627146	-0.466629497669151	0.428195820988953	0.957384869409539
ENSG00000289032.1	-0.000331331869086959	0	2.62822732028783	0.906104645574525	NA	NA	NA
ENSG00000180535.4	-0.04581433910753	0	1.034280924116	0.906222529767043	NA	NA	NA
ENSG00000150394.14	-0.00139423531014282	0	1.13318011349843	0.906232351086074	NA	NA	NA
ENSG00000254035.1	-0.0107245110468314	0	1.69506147708092	0.906234043178327	NA	NA	NA
ENSG00000274191.1	-0.183343959901183	0.0191310934653143	1.51118537074267	0.906318160038577	0.305514795604919	0.617145561977251	0.977120211120547
ENSG00000081853.15	-0.0415578924014827	0	1.14134195850225	0.906553489325077	0.0317611141241469	0.959567293557299	0.996790611966112
ENSG00000290008.1	0	0	2.8405406743257	0.90657497528158	NA	NA	NA
ENSG00000185666.16	-0.0144363616048431	-0.0522650937954234	1.09769212257205	0.906769102615401	0.531182676315294	0.35698585713863	0.946183333807758
ENSG00000169435.14	0	0	1.20399356771289	0.906920739748721	NA	NA	NA
ENSG00000104808.8	0	0	1.084423566188	0.906948383500828	NA	NA	NA
ENSG00000243896.4	0	0	1.03076568720344	0.907229634314358	NA	NA	NA
ENSG00000214892.4	-0.000206491551067378	0	2.13247231171964	0.907236731543558	NA	NA	NA
ENSG00000207445.1	-0.0617681232837487	-0.132420228799166	2.4209608647635	0.907244439005554	0.606496929424293	0.27815952991479	0.921533075935035
ENSG00000287408.1	-1.37650923262496	0	3.16400397832983	0.907379598363484	-0.516229606574577	0.373204738419908	0.948561245726655
ENSG00000134259.6	0	0	1.04479791800821	0.907402558538934	NA	NA	NA
ENSG00000084444.14	-0.0271110730776518	0.0414887789347468	1.02445804394671	0.907496023273405	0.283313107096635	0.644160067059032	0.977120211120547
ENSG00000227473.1	-0.00173527232949944	0	1.03869178013136	0.907577357653458	-0.25819508373667	0.674945838576672	0.977392064558424
ENSG00000291143.1	-0.0759153346003137	-0.040201820441949	1.04929756920247	0.907628945295069	0.269870650917214	0.660607671110392	0.977355326992034
ENSG00000259005.1	-0.0648974579492112	0	2.47787926499359	0.907682642313298	0.285689455119177	0.641259441006631	0.977120211120547
ENSG00000133687.16	0.0231750539977208	0.0536540067551173	1.02678784615333	0.907784475528193	-0.841294792180326	0.074063106909415	0.747559188906723
ENSG00000100290.3	-0.0163730644680389	-0.0818653223401946	0.979907890254684	0.907861835356991	NA	NA	NA
ENSG00000129521.15	-4.44089209850063e-17	0	1.13130236284558	0.907931275925955	NA	NA	NA
ENSG00000284686.1	0	0	2.61381488544882	0.907941624620336	NA	NA	NA
ENSG00000286810.1	-0.00742259169483286	0	1.54319761873593	0.908009695118405	0.240383213046349	0.69690829716524	0.977582829135036
ENSG00000240204.3	-0.0203498190125626	0	1.11067435716557	0.908023805399148	NA	NA	NA
ENSG00000287306.1	-0.0508779622886381	-0.214877840241645	1.16355866533737	0.908152011282267	0.741702273389713	0.151330986333008	0.835845406839529
ENSG00000248099.4	-0.000349667749612559	0	2.16343562252651	0.908180056346454	NA	NA	NA
ENSG00000163485.18	-0.0520960069326932	0	1.05406828062215	0.908181940630225	0.116117578738379	0.852487422784526	0.988328820388382
ENSG00000125462.20	0.000297902956195895	0.0198997990768275	1.0303034555539	0.908407498549836	-0.415314292238782	0.486826821941458	0.967007828727961
ENSG00000230721.1	0	0	2.017478799776	0.90849639199877	NA	NA	NA
ENSG00000269821.2	0.00480979732906224	0.0097698760158007	0.976419023483971	0.908522707628875	-0.381218846069732	0.52664430783385	0.972313304362702
ENSG00000254788.7	0	0	2.10015229366281	0.908648771948024	NA	NA	NA
ENSG00000289019.1	-0.0232931375914157	-0.116465687957078	1.55222092990677	0.90870850524374	NA	NA	NA
ENSG00000081803.17	-0.0286348350804151	0	1.05913941719573	0.908724701141142	-0.185501235342481	0.765174133921478	0.98264516918329
ENSG00000272361.2	0	0	2.35373803275953	0.908736625395001	NA	NA	NA
ENSG00000066923.19	0.00645201316916641	0	1.08258037303248	0.908742897963734	0.249396473796363	0.685781734763378	0.977392064558424
ENSG00000125355.16	-0.0235611451549505	0.0220529920676141	1.00746673890554	0.908855438091539	-0.766986025661989	0.130200461542901	0.8187028720745
ENSG00000260635.1	-0.0272590135150405	0	2.55866722489491	0.908877645922987	NA	NA	NA
ENSG00000290021.1	-0.0191800717103378	0	0.935071514685826	0.908914111284007	-0.117552342984078	0.85067313548466	0.988328820388382
ENSG00000278231.1	0	0	2.71224525837018	0.908916102606345	NA	NA	NA
ENSG00000272263.1	-0.0120567123975429	-2.22044604925031e-16	2.67366940814164	0.908923421367629	0.366967808741588	0.543471611568533	0.972313304362702
ENSG00000264269.1	-0.00379337209382633	0	1.60618015216029	0.909109930829012	0.278300010403263	0.650286113638052	0.977120211120547
ENSG00000007264.15	-0.0416747414940888	-0.00486168768321771	1.03349498538254	0.909181166920396	-0.647709457186713	0.237293945043339	0.901897195091036
ENSG00000009950.16	0.00697482677794941	-0.0165715798298847	1.16087106455845	0.909257735084255	-0.00615851955814497	0.99215877892828	0.999636994793717
ENSG00000215417.14	-0.0255765812533185	-0.0210174843724757	0.99242615909931	0.909295454803388	0.487250255413736	0.405119899159962	0.955514203354209
ENSG00000074966.11	-0.230854853911883	0	1.03429203556819	0.9093994673856	0.0228157074993049	0.970952659516648	0.997933734734227
ENSG00000224728.1	-0.0418034247457122	0	1.01938396329087	0.909454697626166	NA	NA	NA
ENSG00000236548.3	0.0409064842345757	0.0401259820353835	1.01319977338858	0.909517267981208	0.434181021840576	0.465080023553391	0.962344562907117
ENSG00000241057.2	0.00240295438324292	0	2.03587298754843	0.90986042935154	NA	NA	NA
ENSG00000196074.13	0	0	1.03770811907396	0.909896301770459	NA	NA	NA
ENSG00000173894.11	-0.0398520895816131	-0.145883069679842	1.09394255567667	0.909900832516764	0.88854337572852	0.0439132344617229	0.69470387012195
ENSG00000140873.16	0	0	1.44852252145883	0.909968703462414	NA	NA	NA
ENSG00000223460.1	-0.000179083093693655	0	2.12082499608628	0.9101538400942	-0.597414376740686	0.287393859005149	0.925072424703091
ENSG00000213104.3	-0.0289540863281826	-0.144770431640913	2.61925494203554	0.91016735054734	0.443363384668103	0.454574254884465	0.958163326726122
ENSG00000260597.1	0.00026877179509639	0	1.70486463989906	0.910256479539195	-0.0530973348303685	0.932426154082677	0.993260481980763
ENSG00000013725.14	-0.00710557162839309	0.0414187965270919	0.997708463617209	0.910357573860682	-0.248420832327565	0.686984863408696	0.977392064558424
ENSG00000172379.22	-0.0312042106075861	0	1.07024809480914	0.910505511141004	0.515894798890069	0.373569877917881	0.948561245726655
ENSG00000267078.1	0	0	1.13401948468301	0.910582777832071	NA	NA	NA
ENSG00000276533.1	-0.0489390127599079	-0.121101048441174	2.09675438541782	0.910608533414162	0.558244766720381	0.328091639178335	0.937459130460529
ENSG00000255882.1	0	0	2.93460610754445	0.910621457780603	NA	NA	NA
ENSG00000289214.1	0	0	2.6732975777787	0.910735459341325	NA	NA	NA
ENSG00000260139.7	-4.44089209850063e-17	0	1.04434617300746	0.910763074455547	NA	NA	NA
ENSG00000124126.14	0.00387539169287598	0	1.12434574125704	0.910788563960682	-0.358127379160392	0.553961752818291	0.973919430528535
ENSG00000290867.1	0.000851054067033474	0.0338665457554106	1.14819583133543	0.910882872008948	-0.153977906912254	0.804726719613055	0.98405830223258
ENSG00000241269.1	-0.00278349679144774	0.00269466514708872	2.13540402075962	0.910960252910307	-0.545860089210064	0.341239523240788	0.941201685289183
ENSG00000255100.1	-0.0158119272778648	-0.00152867944136603	1.65651815414865	0.911004883043419	0.215516524226404	0.727735115080345	0.980792212967897
ENSG00000178342.5	0	0	2.69773956483504	0.911099153485857	NA	NA	NA
ENSG00000156218.13	-0.108566278339375	0.088994644439771	1.08241435237368	0.911262247719201	-0.583977177563063	0.301198586625082	0.929320558431204
ENSG00000283409.1	-0.127462847972705	0.0286469344575569	2.59246989518783	0.911314273441002	0.332033215826169	0.585143880817507	0.976279957752192
ENSG00000248668.3	-0.0120326714199417	0	1.02097693197773	0.911359175624885	0.354365053429429	0.558437807077921	0.974168707124139
ENSG00000118729.13	-0.0548211285940811	0	1.08065497063553	0.911362046917337	-0.108431885454012	0.862211253683304	0.988328820388382
ENSG00000171877.21	-0.0572931298334675	-0.17210583842903	1.03857477347543	0.911481357001485	0.643628734175639	0.241261492429858	0.904228232150689
ENSG00000008517.19	-0.00364410565339957	0	0.983693886043776	0.911525943296642	-0.917453580391447	0.0281144402956973	0.644347222610651
ENSG00000134917.10	-0.0229151312885449	0	1.19388875693074	0.911555293505918	-0.778597234334977	0.120818070727456	0.812273853641398
ENSG00000139547.8	-0.015937922375884	0	1.05302679863357	0.911602042382897	-0.478434005516258	0.414949834155812	0.956644739700752
ENSG00000282870.1	-0.0126161473728188	0	1.59241812813746	0.91171706510877	NA	NA	NA
ENSG00000106123.12	-0.0226777529822542	-0.0746317300323156	1.19335980475487	0.911850355822675	0.390265354915699	0.516017430493651	0.971309561656435
ENSG00000100206.11	-0.0306966001724265	0	1.06666897752817	0.912180910951302	NA	NA	NA
ENSG00000064692.20	-0.055307673166867	0	1.10611476778471	0.912308252595204	-0.689485804663837	0.197749011843115	0.875188417110449
ENSG00000079931.15	-0.00526023014297339	0.0200410027259017	1.02909274368069	0.912336861412404	-0.39958818283709	0.505112189856509	0.971309561656435
ENSG00000130176.8	0	0	1.04473263418042	0.91247977660852	NA	NA	NA
ENSG00000214530.10	-0.0799723369962398	-0.385968458828716	0.974945684180061	0.912503683705875	0.415777465107737	0.486290419911737	0.967007828727961
ENSG00000145703.17	0.0355092746287129	0.242244995360435	1.05628212024815	0.912578852696994	-0.182297802270365	0.769183307075486	0.98264516918329
ENSG00000108405.4	0.0271586725133292	0.115197313354093	1.14561492401839	0.912644096791107	-0.590278797008077	0.294703659015485	0.929320558431204
ENSG00000163032.12	-0.00632126306679046	-0.0403473542752608	1.27627905323687	0.912647929210952	0.477995304578161	0.415440395548628	0.956987037842333
ENSG00000175344.19	0	0	1.04173017614034	0.912781770685019	NA	NA	NA
ENSG00000142959.5	0	0	1.07706015453564	0.912919736600175	NA	NA	NA
ENSG00000164761.9	0.00912554026199963	0	1.08005929216327	0.912947315024566	0.789260672381957	0.11238898282207	0.804097608990769
ENSG00000234740.1	0	0	1.50969440455955	0.91299065260304	NA	NA	NA
ENSG00000260868.1	-0.00373755662074604	0	2.09683473612437	0.913077738360321	NA	NA	NA
ENSG00000067057.19	0	0	1.05061841796435	0.913146231334706	NA	NA	NA
ENSG00000116985.12	-0.0948860804045049	-0.356471046730102	1.07120166793478	0.913197213095583	0.925119645535373	0.0243190496556978	0.620604642499002
ENSG00000137709.10	-0.0313167148247661	0.000643026714703177	0.961772626522951	0.913238699160968	0.31819971368118	0.601800212945013	0.977120211120547
ENSG00000226979.9	0.106786286928482	0.509668870730875	1.17240714700144	0.913310032870881	-0.86533264414953	0.0581104387231379	0.721450883790174
ENSG00000244265.2	0	0	1.18954585094126	0.913385513121096	NA	NA	NA
ENSG00000079156.17	0.025443765540196	0.00628986238566631	1.06075051936207	0.913507715871203	0.271585864091448	0.658505349293677	0.977120211120547
ENSG00000113212.7	-0.0700656922924563	0.0501999906537623	1.09503225908925	0.913627635638102	-0.0719482560078467	0.908471731800031	0.991862467669503
ENSG00000255650.6	0	0	2.52379613109679	0.913630278012498	NA	NA	NA
ENSG00000247516.8	-0.011160808943368	0	1.10600831946882	0.913800401558483	NA	NA	NA
ENSG00000162998.5	-3.1463214249916e-05	0	1.16367801079213	0.913839735938427	NA	NA	NA
ENSG00000258583.7	-0.00147364513633148	0	2.51901796408477	0.91393312865113	0.60380915810111	0.280883954117647	0.921855194828978
ENSG00000173641.18	-0.019468968558267	2.22044604925031e-16	1.07142267956295	0.914174323243313	0.149642851854134	0.81018230491591	0.98405830223258
ENSG00000177807.10	-0.02903192397746	0	1.63947531466308	0.914226932951767	0.219480323692638	0.722809070991218	0.979692603602632
ENSG00000137757.11	-0.12762663126294	0.0162256654728399	1.08752640267232	0.914291342243897	-0.917338624210148	0.0281726906576003	0.644347222610651
ENSG00000250990.1	-0.00127210084044385	0	2.09210129350346	0.914306246156517	NA	NA	NA
ENSG00000134115.13	-0.097943306475292	0.0997026710078901	2.2113755419384	0.914372935410818	0.118821361391671	0.849068695465073	0.988328820388382
ENSG00000167964.13	0	0	1.04521317505993	0.914383654206586	NA	NA	NA
ENSG00000105926.16	0.0127273837462845	-0.011187671409306	1.0463335485859	0.914524345481239	-0.198842894108819	0.748503758563041	0.98264516918329
ENSG00000215458.8	-0.00744646611778519	0	1.07723678814524	0.914595138509019	NA	NA	NA
ENSG00000291220.1	-0.00974913841975227	0.000852603555317577	1.57008624187216	0.914766487895567	0.165934572241177	0.789699133502632	0.983921116916767
ENSG00000270031.1	-0.0894817155512262	0	2.61859324540316	0.914785737776477	0.134375439854305	0.829424174679406	0.985884877866698
ENSG00000247763.2	0	0	2.82009229403491	0.914844229616819	NA	NA	NA
ENSG00000182508.14	-0.0352081342651061	-0.00290543278599031	1.77765050781133	0.915003239466868	0.176627618160829	0.776285589313229	0.98264516918329
ENSG00000214290.9	0.0475518789982282	0.0128807010619995	1.18488431935294	0.915039184117858	0.196157955310271	0.75185499146901	0.98264516918329
ENSG00000105976.16	0.00276278776083765	0.0297518617102819	1.10739746443339	0.915231376612647	-0.487654577408436	0.404670402864685	0.955366272707444
ENSG00000214146.3	-0.0107355841265183	-0.0133010662524267	1.54104868535876	0.915385964039359	0.358024803707334	0.554083695962769	0.973919430528535
ENSG00000253293.6	-0.0135065756822255	-0.0277806144392607	1.01838001175132	0.915771950708954	0.0139788551816354	0.982202148470078	0.998918790246077
ENSG00000229056.2	-0.0096866734367659	0	1.08525437168325	0.915873119653525	NA	NA	NA
